Metric,Value
config_name,extrinsics_2deg_notrust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1199.4957876205444
avg_cav_amota,0.9857318814044022
avg_cis_amota,0.9904383050469067
avg_global_amota,0.4293955053129008
cav_total_mse_violations_gt,150013
cav_total_mse_violations_sensor,149930
cav_total_ttc_violations_gt,49654
cav_total_ttc_violations_sensor,41796
cav_true_positives_mse,149863
cav_false_positives_mse,67
cav_false_negatives_mse,150
cav_true_positives_ttc,36598
cav_false_positives_ttc,5198
cav_false_negatives_ttc,13056
cav_amota,53964.8775793654
cav_total_mse_violations_gt_av,13655
cav_total_mse_violations_gt_non_av,136358
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,149930
cav_total_ttc_violations_gt_av,4214
cav_total_ttc_violations_gt_non_av,45440
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,41796
cis_total_mse_violations_gt,47453
cis_total_mse_violations_sensor,47473
cis_total_ttc_violations_gt,3781
cis_total_ttc_violations_sensor,3791
cis_true_positives_mse,47420
cis_false_positives_mse,53
cis_false_negatives_mse,33
cis_true_positives_ttc,3719
cis_false_positives_ttc,72
cis_false_negatives_ttc,62
cis_amota,9889.526475893363
cis_total_mse_violations_gt_av,6012
cis_total_mse_violations_gt_non_av,41441
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47473
cis_total_ttc_violations_gt_av,402
cis_total_ttc_violations_gt_non_av,3379
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3791
global_total_mse_violations_gt,1656577
global_total_mse_violations_sensor,2011737
global_total_ttc_violations_gt,617871
global_total_ttc_violations_sensor,763160
global_true_positives_mse,1614701
global_false_positives_mse,397036
global_false_negatives_mse,41876
global_true_positives_ttc,566489
global_false_positives_ttc,196671
global_false_negatives_ttc,51382
global_amota,4223.9635857630055
global_total_mse_violations_gt_av,148349
global_total_mse_violations_gt_non_av,1508228
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2011737
global_total_ttc_violations_gt_av,55778
global_total_ttc_violations_gt_non_av,562093
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,763160
