Metric,Value
config_name,extrinsics_2deg_notrust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,2094.194228887558
avg_cav_amota,0.9656053678788794
avg_cis_amota,0.9915374503746776
avg_global_amota,0.3934915888437317
cav_total_mse_violations_gt,216388
cav_total_mse_violations_sensor,216408
cav_total_ttc_violations_gt,79574
cav_total_ttc_violations_sensor,63059
cav_true_positives_mse,216293
cav_false_positives_mse,115
cav_false_negatives_mse,95
cav_true_positives_ttc,54978
cav_false_positives_ttc,8081
cav_false_negatives_ttc,24596
cav_amota,75475.57797488473
cav_total_mse_violations_gt_av,22423
cav_total_mse_violations_gt_non_av,193965
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,216408
cav_total_ttc_violations_gt_av,7813
cav_total_ttc_violations_gt_non_av,71761
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,63059
cis_total_mse_violations_gt,51923
cis_total_mse_violations_sensor,51917
cis_total_ttc_violations_gt,3663
cis_total_ttc_violations_sensor,3681
cis_true_positives_mse,51869
cis_false_positives_mse,48
cis_false_negatives_mse,54
cis_true_positives_ttc,3596
cis_false_positives_ttc,85
cis_false_negatives_ttc,67
cis_amota,9898.518367090406
cis_total_mse_violations_gt_av,5884
cis_total_mse_violations_gt_non_av,46039
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51917
cis_total_ttc_violations_gt_av,445
cis_total_ttc_violations_gt_non_av,3218
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3681
global_total_mse_violations_gt,3368508
global_total_mse_violations_sensor,4119477
global_total_ttc_violations_gt,1332341
global_total_ttc_violations_sensor,1651818
global_true_positives_mse,3302380
global_false_positives_mse,817097
global_false_negatives_mse,66128
global_true_positives_ttc,1242459
global_false_positives_ttc,409359
global_false_negatives_ttc,89882
global_amota,3894.7797463752563
global_total_mse_violations_gt_av,345358
global_total_mse_violations_gt_non_av,3023150
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,4119477
global_total_ttc_violations_gt_av,118186
global_total_ttc_violations_gt_non_av,1214155
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1651818
