Metric,Value
config_name,extrinsics_5deg_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,365.2518322467804
avg_cav_amota,0.9744020006851114
avg_cis_amota,0.9901314844038835
avg_global_amota,0.4490846683224079
cav_total_mse_violations_gt,49288
cav_total_mse_violations_sensor,49301
cav_total_ttc_violations_gt,15630
cav_total_ttc_violations_sensor,13056
cav_true_positives_mse,49260
cav_false_positives_mse,41
cav_false_negatives_mse,28
cav_true_positives_ttc,11665
cav_false_positives_ttc,1391
cav_false_negatives_ttc,3965
cav_amota,18833.241869241832
cav_total_mse_violations_gt_av,5575
cav_total_mse_violations_gt_non_av,43713
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,49301
cav_total_ttc_violations_gt_av,1720
cav_total_ttc_violations_gt_non_av,13910
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13056
cis_total_mse_violations_gt,25635
cis_total_mse_violations_sensor,25639
cis_total_ttc_violations_gt,1802
cis_total_ttc_violations_sensor,1809
cis_true_positives_mse,25623
cis_false_positives_mse,16
cis_false_negatives_mse,12
cis_true_positives_ttc,1774
cis_false_positives_ttc,35
cis_false_negatives_ttc,28
cis_amota,4939.765975690975
cis_total_mse_violations_gt_av,2142
cis_total_mse_violations_gt_non_av,23493
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25639
cis_total_ttc_violations_gt_av,234
cis_total_ttc_violations_gt_non_av,1568
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1809
global_total_mse_violations_gt,490712
global_total_mse_violations_sensor,620383
global_total_ttc_violations_gt,188401
global_total_ttc_violations_sensor,246353
global_true_positives_mse,478414
global_false_positives_mse,141969
global_false_negatives_mse,12298
global_true_positives_ttc,174754
global_false_positives_ttc,71599
global_false_negatives_ttc,13647
global_amota,2196.9221974332195
global_total_mse_violations_gt_av,42265
global_total_mse_violations_gt_non_av,448447
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,620383
global_total_ttc_violations_gt_av,15085
global_total_ttc_violations_gt_non_av,173316
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,246353
