Metric,Value
config_name,extrinsics_5deg_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,338.82129311561584
avg_cav_amota,0.9907995480712297
avg_cis_amota,0.9912023358516335
avg_global_amota,0.41473124340623924
cav_total_mse_violations_gt,45368
cav_total_mse_violations_sensor,45369
cav_total_ttc_violations_gt,15839
cav_total_ttc_violations_sensor,13101
cav_true_positives_mse,45358
cav_false_positives_mse,11
cav_false_negatives_mse,10
cav_true_positives_ttc,11719
cav_false_positives_ttc,1382
cav_false_negatives_ttc,4120
cav_amota,18540.83194305692
cav_total_mse_violations_gt_av,2544
cav_total_mse_violations_gt_non_av,42824
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,45369
cav_total_ttc_violations_gt_av,894
cav_total_ttc_violations_gt_non_av,14945
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13101
cis_total_mse_violations_gt,24863
cis_total_mse_violations_sensor,24849
cis_total_ttc_violations_gt,1845
cis_total_ttc_violations_sensor,1848
cis_true_positives_mse,24836
cis_false_positives_mse,13
cis_false_negatives_mse,27
cis_true_positives_ttc,1812
cis_false_positives_ttc,36
cis_false_negatives_ttc,33
cis_amota,4946.099655899651
cis_total_mse_violations_gt_av,1738
cis_total_mse_violations_gt_non_av,23125
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24849
cis_total_ttc_violations_gt_av,167
cis_total_ttc_violations_gt_non_av,1678
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1848
global_total_mse_violations_gt,498484
global_total_mse_violations_sensor,607256
global_total_ttc_violations_gt,187225
global_total_ttc_violations_sensor,238197
global_true_positives_mse,481685
global_false_positives_mse,125571
global_false_negatives_mse,16799
global_true_positives_ttc,170877
global_false_positives_ttc,67320
global_false_negatives_ttc,16348
global_amota,2050.431267400447
global_total_mse_violations_gt_av,28509
global_total_mse_violations_gt_non_av,469975
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,607256
global_total_ttc_violations_gt_av,10529
global_total_ttc_violations_gt_non_av,176696
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,238197
