Metric,Value
config_name,extrinsics_5deg_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,344.04844069480896
avg_cav_amota,0.9948544627990681
avg_cis_amota,0.9900182157720725
avg_global_amota,0.43365296046951546
cav_total_mse_violations_gt,48583
cav_total_mse_violations_sensor,48577
cav_total_ttc_violations_gt,16902
cav_total_ttc_violations_sensor,14300
cav_true_positives_mse,48557
cav_false_positives_mse,20
cav_false_negatives_mse,26
cav_true_positives_ttc,12290
cav_false_positives_ttc,2010
cav_false_negatives_ttc,4612
cav_amota,21246.1119075369
cav_total_mse_violations_gt_av,2136
cav_total_mse_violations_gt_non_av,46447
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,48577
cav_total_ttc_violations_gt_av,760
cav_total_ttc_violations_gt_non_av,16142
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14300
cis_total_mse_violations_gt,24671
cis_total_mse_violations_sensor,24663
cis_total_ttc_violations_gt,1795
cis_total_ttc_violations_sensor,1793
cis_true_positives_mse,24652
cis_false_positives_mse,11
cis_false_negatives_mse,19
cis_true_positives_ttc,1760
cis_false_positives_ttc,33
cis_false_negatives_ttc,35
cis_amota,4941.180914918414
cis_total_mse_violations_gt_av,1681
cis_total_mse_violations_gt_non_av,22990
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24663
cis_total_ttc_violations_gt_av,120
cis_total_ttc_violations_gt_non_av,1675
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1793
global_total_mse_violations_gt,556544
global_total_mse_violations_sensor,670589
global_total_ttc_violations_gt,212729
global_total_ttc_violations_sensor,266530
global_true_positives_mse,537463
global_false_positives_mse,133126
global_false_negatives_mse,19081
global_true_positives_ttc,195113
global_false_positives_ttc,71417
global_false_negatives_ttc,17616
global_amota,2133.572565510016
global_total_mse_violations_gt_av,31769
global_total_mse_violations_gt_non_av,524775
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,670589
global_total_ttc_violations_gt_av,11418
global_total_ttc_violations_gt_non_av,201311
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,266530
