Metric,Value
config_name,mal_add_50pct_notrust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.6116957664489746
avg_cav_amota,0.0
avg_cis_amota,0.9952038369304557
avg_global_amota,0.7002801120448175
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,228
cis_total_mse_violations_sensor,228
cis_total_ttc_violations_gt,49
cis_total_ttc_violations_sensor,50
cis_true_positives_mse,228
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,49
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,138.33333333333334
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,228
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,228
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,49
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,50
global_total_mse_violations_gt,375
global_total_mse_violations_sensor,434
global_total_ttc_violations_gt,196
global_total_ttc_violations_sensor,266
global_true_positives_mse,262
global_false_positives_mse,172
global_false_negatives_mse,113
global_true_positives_ttc,129
global_false_positives_ttc,137
global_false_negatives_ttc,67
global_amota,47.61904761904759
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,375
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,434
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,196
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,266
