Metric,Value
config_name,extrinsics_5deg_notrust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.42549729347229
avg_cav_amota,0.0
avg_cis_amota,1.0
avg_global_amota,0.6846242111302347
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,238
cis_total_mse_violations_sensor,238
cis_total_ttc_violations_gt,51
cis_total_ttc_violations_sensor,50
cis_true_positives_mse,238
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,50
cis_false_positives_ttc,0
cis_false_negatives_ttc,1
cis_amota,147.0
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,238
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,238
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,51
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,50
global_total_mse_violations_gt,238
global_total_mse_violations_sensor,287
global_total_ttc_violations_gt,99
global_total_ttc_violations_sensor,119
global_true_positives_mse,168
global_false_positives_mse,119
global_false_negatives_mse,70
global_true_positives_ttc,60
global_false_positives_ttc,59
global_false_negatives_ttc,39
global_amota,56.82380952380948
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,238
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,287
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,99
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,119
