Metric,Value
config_name,mal_add_90pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.32813906669617
avg_cav_amota,0.9893883045206939
avg_cis_amota,0.9907619326105868
avg_global_amota,0.5954742727134421
cav_total_mse_violations_gt,14591
cav_total_mse_violations_sensor,14595
cav_total_ttc_violations_gt,3476
cav_total_ttc_violations_sensor,3236
cav_true_positives_mse,14582
cav_false_positives_mse,13
cav_false_negatives_mse,9
cav_true_positives_ttc,3010
cav_false_positives_ttc,226
cav_false_negatives_ttc,466
cav_amota,4820.299819624821
cav_total_mse_violations_gt_av,1757
cav_total_mse_violations_gt_non_av,12834
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14595
cav_total_ttc_violations_gt_av,363
cav_total_ttc_violations_gt_non_av,3113
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3236
cis_total_mse_violations_gt,7364
cis_total_mse_violations_sensor,7359
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7359
cis_false_positives_mse,0
cis_false_negatives_mse,5
cis_true_positives_ttc,575
cis_false_positives_ttc,15
cis_false_negatives_ttc,11
cis_amota,1950.8102453102454
cis_total_mse_violations_gt_av,1270
cis_total_mse_violations_gt_non_av,6094
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7359
cis_total_ttc_violations_gt_av,114
cis_total_ttc_violations_gt_non_av,472
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,79873
global_total_mse_violations_sensor,100042
global_total_ttc_violations_gt,32220
global_total_ttc_violations_sensor,41509
global_true_positives_mse,77422
global_false_positives_mse,22620
global_false_negatives_mse,2451
global_true_positives_ttc,29351
global_false_positives_ttc,12158
global_false_negatives_ttc,2869
global_amota,1129.0192210646862
global_total_mse_violations_gt_av,9759
global_total_mse_violations_gt_non_av,70114
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100042
global_total_ttc_violations_gt_av,3650
global_total_ttc_violations_gt_non_av,28570
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41509
