Metric,Value
config_name,mal_add_90pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,82.86419010162354
avg_cav_amota,0.9888405124757224
avg_cis_amota,0.9907637851251636
avg_global_amota,0.6220975525644893
cav_total_mse_violations_gt,19438
cav_total_mse_violations_sensor,19431
cav_total_ttc_violations_gt,4496
cav_total_ttc_violations_sensor,4148
cav_true_positives_mse,19423
cav_false_positives_mse,8
cav_false_negatives_mse,15
cav_true_positives_ttc,3694
cav_false_positives_ttc,454
cav_false_negatives_ttc,802
cav_amota,7009.890392940396
cav_total_mse_violations_gt_av,3652
cav_total_mse_violations_gt_non_av,15786
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,19431
cav_total_ttc_violations_gt_av,470
cav_total_ttc_violations_gt_non_av,4026
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4148
cis_total_mse_violations_gt,7538
cis_total_mse_violations_sensor,7535
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7531
cis_false_positives_mse,4
cis_false_negatives_mse,7
cis_true_positives_ttc,583
cis_false_positives_ttc,10
cis_false_negatives_ttc,10
cis_amota,1954.7769480519478
cis_total_mse_violations_gt_av,1552
cis_total_mse_violations_gt_non_av,5986
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7535
cis_total_ttc_violations_gt_av,87
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,155599
global_total_mse_violations_sensor,190538
global_total_ttc_violations_gt,53034
global_total_ttc_violations_sensor,66636
global_true_positives_mse,151544
global_false_positives_mse,38994
global_false_negatives_mse,4055
global_true_positives_ttc,47664
global_false_positives_ttc,18972
global_false_negatives_ttc,5370
global_amota,1220.555398131528
global_total_mse_violations_gt_av,26456
global_total_mse_violations_gt_non_av,129143
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,190538
global_total_ttc_violations_gt_av,6960
global_total_ttc_violations_gt_non_av,46074
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,66636
