Metric,Value
config_name,mal_add_90pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.01232171058655
avg_cav_amota,0.9933871993762978
avg_cis_amota,0.9896122546147886
avg_global_amota,0.4869191927198832
cav_total_mse_violations_gt,8172
cav_total_mse_violations_sensor,8171
cav_total_ttc_violations_gt,2720
cav_total_ttc_violations_sensor,2421
cav_true_positives_mse,8167
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,2145
cav_false_positives_ttc,276
cav_false_negatives_ttc,575
cav_amota,3736.1292568542563
cav_total_mse_violations_gt_av,196
cav_total_mse_violations_gt_non_av,7976
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8171
cav_total_ttc_violations_gt_av,139
cav_total_ttc_violations_gt_non_av,2581
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2421
cis_total_mse_violations_gt,7427
cis_total_mse_violations_sensor,7424
cis_total_ttc_violations_gt,575
cis_total_ttc_violations_sensor,575
cis_true_positives_mse,7423
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,564
cis_false_positives_ttc,11
cis_false_negatives_ttc,11
cis_amota,1952.504978354978
cis_total_mse_violations_gt_av,501
cis_total_mse_violations_gt_non_av,6926
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7424
cis_total_ttc_violations_gt_av,28
cis_total_ttc_violations_gt_non_av,547
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,575
global_total_mse_violations_gt,91193
global_total_mse_violations_sensor,112511
global_total_ttc_violations_gt,38003
global_total_ttc_violations_sensor,46959
global_true_positives_mse,86699
global_false_positives_mse,25812
global_false_negatives_mse,4494
global_true_positives_ttc,33463
global_false_positives_ttc,13496
global_false_negatives_ttc,4540
global_amota,891.5490418701062
global_total_mse_violations_gt_av,3849
global_total_mse_violations_gt_non_av,87344
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,112511
global_total_ttc_violations_gt_av,1568
global_total_ttc_violations_gt_non_av,36435
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46959
