Metric,Value
config_name,mal_add_90pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.84851574897766
avg_cav_amota,0.9941844111236634
avg_cis_amota,0.9913463996881463
avg_global_amota,0.4620849790899504
cav_total_mse_violations_gt,5840
cav_total_mse_violations_sensor,5838
cav_total_ttc_violations_gt,1919
cav_total_ttc_violations_sensor,1970
cav_true_positives_mse,5837
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,1835
cav_false_positives_ttc,135
cav_false_negatives_ttc,84
cav_amota,2765.8210317460316
cav_total_mse_violations_gt_av,350
cav_total_mse_violations_gt_non_av,5490
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5838
cav_total_ttc_violations_gt_av,154
cav_total_ttc_violations_gt_non_av,1765
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1970
cis_total_mse_violations_gt,7554
cis_total_mse_violations_sensor,7554
cis_total_ttc_violations_gt,556
cis_total_ttc_violations_sensor,564
cis_true_positives_mse,7552
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,542
cis_false_positives_ttc,22
cis_false_negatives_ttc,14
cis_amota,1963.8572177822177
cis_total_mse_violations_gt_av,298
cis_total_mse_violations_gt_non_av,7256
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7554
cis_total_ttc_violations_gt_av,73
cis_total_ttc_violations_gt_non_av,483
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,564
global_total_mse_violations_gt,44878
global_total_mse_violations_sensor,56442
global_total_ttc_violations_gt,19643
global_total_ttc_violations_sensor,25238
global_true_positives_mse,41680
global_false_positives_mse,14762
global_false_negatives_mse,3198
global_true_positives_ttc,16722
global_false_positives_ttc,8516
global_false_negatives_ttc,2921
global_amota,838.22215206917
global_total_mse_violations_gt_av,1274
global_total_mse_violations_gt_non_av,43604
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,56442
global_total_ttc_violations_gt_av,461
global_total_ttc_violations_gt_non_av,19182
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25238
