Metric,Value
config_name,localization_50pct_trust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.4530582427978516
avg_cav_amota,0.0
avg_cis_amota,0.996236559139785
avg_global_amota,0.7167201712145529
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,245
cis_total_mse_violations_sensor,245
cis_total_ttc_violations_gt,63
cis_total_ttc_violations_sensor,63
cis_true_positives_mse,245
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,63
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,154.41666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,245
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,245
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,63
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,63
global_total_mse_violations_gt,2
global_total_mse_violations_sensor,2
global_total_ttc_violations_gt,1
global_total_ttc_violations_sensor,2
global_true_positives_mse,2
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,1
global_false_positives_ttc,1
global_false_negatives_ttc,0
global_amota,63.78809523809521
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,2
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,1
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,2
