Metric,Value
config_name,mal_remove_50pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,268.29353523254395
avg_cav_amota,0.9910640305242112
avg_cis_amota,0.9913404363163673
avg_global_amota,0.4552823397117108
cav_total_mse_violations_gt,37644
cav_total_mse_violations_sensor,37648
cav_total_ttc_violations_gt,10787
cav_total_ttc_violations_sensor,10420
cav_true_positives_mse,37632
cav_false_positives_mse,16
cav_false_negatives_mse,12
cav_true_positives_ttc,9514
cav_false_positives_ttc,906
cav_false_negatives_ttc,1273
cav_amota,13328.820146520116
cav_total_mse_violations_gt_av,2539
cav_total_mse_violations_gt_non_av,35105
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,37648
cav_total_ttc_violations_gt_av,485
cav_total_ttc_violations_gt_non_av,10302
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10420
cis_total_mse_violations_gt,25019
cis_total_mse_violations_sensor,25028
cis_total_ttc_violations_gt,1812
cis_total_ttc_violations_sensor,1829
cis_true_positives_mse,25008
cis_false_positives_mse,20
cis_false_negatives_mse,11
cis_true_positives_ttc,1786
cis_false_positives_ttc,43
cis_false_negatives_ttc,26
cis_amota,4942.823415473407
cis_total_mse_violations_gt_av,1669
cis_total_mse_violations_gt_non_av,23350
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25028
cis_total_ttc_violations_gt_av,80
cis_total_ttc_violations_gt_non_av,1732
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1829
global_total_mse_violations_gt,364148
global_total_mse_violations_sensor,447698
global_total_ttc_violations_gt,140271
global_total_ttc_violations_sensor,175819
global_true_positives_mse,354651
global_false_positives_mse,93047
global_false_negatives_mse,9497
global_true_positives_ttc,128956
global_false_positives_ttc,46863
global_false_negatives_ttc,11315
global_amota,2201.7453948458333
global_total_mse_violations_gt_av,24534
global_total_mse_violations_gt_non_av,339614
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,447698
global_total_ttc_violations_gt_av,9911
global_total_ttc_violations_gt_non_av,130360
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,175819
