Metric,Value
config_name,mal_remove_50pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,503.3884856700897
avg_cav_amota,0.9911077467954205
avg_cis_amota,0.990374050121629
avg_global_amota,0.3939555872795578
cav_total_mse_violations_gt,70292
cav_total_mse_violations_sensor,70290
cav_total_ttc_violations_gt,21985
cav_total_ttc_violations_sensor,19171
cav_true_positives_mse,70258
cav_false_positives_mse,32
cav_false_negatives_mse,34
cav_true_positives_ttc,16786
cav_false_positives_ttc,2385
cav_false_negatives_ttc,5199
cav_amota,29048.37695082698
cav_total_mse_violations_gt_av,7977
cav_total_mse_violations_gt_non_av,62315
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,70290
cav_total_ttc_violations_gt_av,1556
cav_total_ttc_violations_gt_non_av,20429
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19171
cis_total_mse_violations_gt,26113
cis_total_mse_violations_sensor,26123
cis_total_ttc_violations_gt,1853
cis_total_ttc_violations_sensor,1853
cis_true_positives_mse,26099
cis_false_positives_mse,24
cis_false_negatives_mse,14
cis_true_positives_ttc,1815
cis_false_positives_ttc,38
cis_false_negatives_ttc,38
cis_amota,4945.928006307416
cis_total_mse_violations_gt_av,2041
cis_total_mse_violations_gt_non_av,24072
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26123
cis_total_ttc_violations_gt_av,133
cis_total_ttc_violations_gt_non_av,1720
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1853
global_total_mse_violations_gt,848894
global_total_mse_violations_sensor,1021666
global_total_ttc_violations_gt,324964
global_total_ttc_violations_sensor,405012
global_true_positives_mse,825248
global_false_positives_mse,196418
global_false_negatives_mse,23646
global_true_positives_ttc,297292
global_false_positives_ttc,107720
global_false_negatives_ttc,27672
global_amota,1919.7455768132852
global_total_mse_violations_gt_av,82617
global_total_mse_violations_gt_non_av,766277
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1021666
global_total_ttc_violations_gt_av,32587
global_total_ttc_violations_gt_non_av,292377
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,405012
