Metric,Value
config_name,extrinsics_4deg_trust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1779.1056339740753
avg_cav_amota,0.9773578283203962
avg_cis_amota,0.9915781590257315
avg_global_amota,0.34989590999110326
cav_total_mse_violations_gt,187353
cav_total_mse_violations_sensor,187056
cav_total_ttc_violations_gt,71680
cav_total_ttc_violations_sensor,55041
cav_true_positives_mse,186931
cav_false_positives_mse,125
cav_false_negatives_mse,422
cav_true_positives_ttc,46716
cav_false_positives_ttc,8325
cav_false_negatives_ttc,24964
cav_amota,75081.60572940116
cav_total_mse_violations_gt_av,18537
cav_total_mse_violations_gt_non_av,168816
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,187056
cav_total_ttc_violations_gt_av,7577
cav_total_ttc_violations_gt_non_av,64103
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,55041
cis_total_mse_violations_gt,47781
cis_total_mse_violations_sensor,47778
cis_total_ttc_violations_gt,3663
cis_total_ttc_violations_sensor,3681
cis_true_positives_mse,47735
cis_false_positives_mse,43
cis_false_negatives_mse,46
cis_true_positives_ttc,3613
cis_false_positives_ttc,68
cis_false_negatives_ttc,50
cis_amota,9904.874230508032
cis_total_mse_violations_gt_av,5441
cis_total_mse_violations_gt_non_av,42340
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47778
cis_total_ttc_violations_gt_av,347
cis_total_ttc_violations_gt_non_av,3316
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3681
global_total_mse_violations_gt,2592348
global_total_mse_violations_sensor,3174244
global_total_ttc_violations_gt,1065315
global_total_ttc_violations_sensor,1349345
global_true_positives_mse,2535556
global_false_positives_mse,638688
global_false_negatives_mse,56792
global_true_positives_ttc,984932
global_false_positives_ttc,364413
global_false_negatives_ttc,80383
global_amota,3437.7273156625897
global_total_mse_violations_gt_av,264154
global_total_mse_violations_gt_non_av,2328194
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3174244
global_total_ttc_violations_gt_av,114488
global_total_ttc_violations_gt_non_av,950827
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1349345
