Metric,Value
config_name,extrinsics_4deg_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1387.6938152313232
avg_cav_amota,0.9940563977527197
avg_cis_amota,0.9908219460429248
avg_global_amota,0.4532265437164668
cav_total_mse_violations_gt,176606
cav_total_mse_violations_sensor,176574
cav_total_ttc_violations_gt,54321
cav_total_ttc_violations_sensor,45582
cav_true_positives_mse,176532
cav_false_positives_mse,42
cav_false_negatives_mse,74
cav_true_positives_ttc,39455
cav_false_positives_ttc,6127
cav_false_negatives_ttc,14866
cav_amota,59139.39727150255
cav_total_mse_violations_gt_av,18721
cav_total_mse_violations_gt_non_av,157885
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,176574
cav_total_ttc_violations_gt_av,4990
cav_total_ttc_violations_gt_non_av,49331
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45582
cis_total_mse_violations_gt,50818
cis_total_mse_violations_sensor,50801
cis_total_ttc_violations_gt,3772
cis_total_ttc_violations_sensor,3770
cis_true_positives_mse,50769
cis_false_positives_mse,32
cis_false_negatives_mse,49
cis_true_positives_ttc,3697
cis_false_positives_ttc,73
cis_false_negatives_ttc,75
cis_amota,9889.393843454432
cis_total_mse_violations_gt_av,6474
cis_total_mse_violations_gt_non_av,44344
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50801
cis_total_ttc_violations_gt_av,452
cis_total_ttc_violations_gt_non_av,3320
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3770
global_total_mse_violations_gt,1744562
global_total_mse_violations_sensor,2094734
global_total_ttc_violations_gt,650147
global_total_ttc_violations_sensor,791091
global_true_positives_mse,1705630
global_false_positives_mse,389104
global_false_negatives_mse,38932
global_true_positives_ttc,599102
global_false_positives_ttc,191989
global_false_negatives_ttc,51045
global_amota,4488.755688967887
global_total_mse_violations_gt_av,174223
global_total_mse_violations_gt_non_av,1570339
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2094734
global_total_ttc_violations_gt_av,64317
global_total_ttc_violations_gt_non_av,585830
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,791091
