Metric,Value
config_name,extrinsics_4deg_trust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1586.6110734939575
avg_cav_amota,0.978026548394755
avg_cis_amota,0.9917600565803151
avg_global_amota,0.4126537790282678
cav_total_mse_violations_gt,167626
cav_total_mse_violations_sensor,167350
cav_total_ttc_violations_gt,56637
cav_total_ttc_violations_sensor,45148
cav_true_positives_mse,167283
cav_false_positives_mse,67
cav_false_negatives_mse,343
cav_true_positives_ttc,39265
cav_false_positives_ttc,5883
cav_false_negatives_ttc,17372
cav_amota,57682.04977122586
cav_total_mse_violations_gt_av,16219
cav_total_mse_violations_gt_non_av,151407
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,167350
cav_total_ttc_violations_gt_av,5452
cav_total_ttc_violations_gt_non_av,51185
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45148
cis_total_mse_violations_gt,52317
cis_total_mse_violations_sensor,52318
cis_total_ttc_violations_gt,3708
cis_total_ttc_violations_sensor,3706
cis_true_positives_mse,52274
cis_false_positives_mse,44
cis_false_negatives_mse,43
cis_true_positives_ttc,3647
cis_false_positives_ttc,59
cis_false_negatives_ttc,61
cis_amota,9907.682965237347
cis_total_mse_violations_gt_av,5080
cis_total_mse_violations_gt_non_av,47237
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52318
cis_total_ttc_violations_gt_av,266
cis_total_ttc_violations_gt_non_av,3442
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3706
global_total_mse_violations_gt,2113870
global_total_mse_violations_sensor,2618187
global_total_ttc_violations_gt,814246
global_total_ttc_violations_sensor,1028644
global_true_positives_mse,2072547
global_false_positives_mse,545640
global_false_negatives_mse,41323
global_true_positives_ttc,756655
global_false_positives_ttc,271989
global_false_negatives_ttc,57591
global_amota,4073.3054527880313
global_total_mse_violations_gt_av,214380
global_total_mse_violations_gt_non_av,1899490
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2618187
global_total_ttc_violations_gt_av,82490
global_total_ttc_violations_gt_non_av,731756
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1028644
