Metric,Value
config_name,mal_remove_50pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,364.54448652267456
avg_cav_amota,0.9935562142556119
avg_cis_amota,0.9909882817091558
avg_global_amota,0.4990026540897932
cav_total_mse_violations_gt,58345
cav_total_mse_violations_sensor,58332
cav_total_ttc_violations_gt,15164
cav_total_ttc_violations_sensor,14095
cav_true_positives_mse,58317
cav_false_positives_mse,15
cav_false_negatives_mse,28
cav_true_positives_ttc,12689
cav_false_positives_ttc,1406
cav_false_negatives_ttc,2475
cav_amota,21450.878665778662
cav_total_mse_violations_gt_av,4375
cav_total_mse_violations_gt_non_av,53970
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,58332
cav_total_ttc_violations_gt_av,896
cav_total_ttc_violations_gt_non_av,14268
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14095
cis_total_mse_violations_gt,25274
cis_total_mse_violations_sensor,25265
cis_total_ttc_violations_gt,1805
cis_total_ttc_violations_sensor,1807
cis_true_positives_mse,25250
cis_false_positives_mse,15
cis_false_negatives_mse,24
cis_true_positives_ttc,1767
cis_false_positives_ttc,40
cis_false_negatives_ttc,38
cis_amota,4942.05856088356
cis_total_mse_violations_gt_av,2858
cis_total_mse_violations_gt_non_av,22416
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25265
cis_total_ttc_violations_gt_av,165
cis_total_ttc_violations_gt_non_av,1640
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1807
global_total_mse_violations_gt,653787
global_total_mse_violations_sensor,793671
global_total_ttc_violations_gt,243290
global_total_ttc_violations_sensor,308582
global_true_positives_mse,636490
global_false_positives_mse,157181
global_false_negatives_mse,17297
global_true_positives_ttc,226454
global_false_positives_ttc,82128
global_false_negatives_ttc,16836
global_amota,2448.1070209645254
global_total_mse_violations_gt_av,52716
global_total_mse_violations_gt_non_av,601071
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,793671
global_total_ttc_violations_gt_av,20400
global_total_ttc_violations_gt_non_av,222890
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,308582
