Metric,Value
config_name,extrinsics_10pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.7802371978759766
avg_cav_amota,0.0
avg_cis_amota,0.9878129117259552
avg_global_amota,0.5966134559884565
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,497
cis_total_mse_violations_sensor,497
cis_total_ttc_violations_gt,89
cis_total_ttc_violations_sensor,91
cis_true_positives_mse,497
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,89
cis_false_positives_ttc,2
cis_false_negatives_ttc,0
cis_amota,249.91666666666666
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,497
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,497
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,89
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,91
global_total_mse_violations_gt,326
global_total_mse_violations_sensor,428
global_total_ttc_violations_gt,147
global_total_ttc_violations_sensor,208
global_true_positives_mse,258
global_false_positives_mse,170
global_false_negatives_mse,68
global_true_positives_ttc,101
global_false_positives_ttc,107
global_false_negatives_ttc,46
global_amota,105.00396825396834
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,326
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,428
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,147
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,208
