Metric,Value
config_name,extrinsics_10deg_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1848.0180387496948
avg_cav_amota,0.9893895947277023
avg_cis_amota,0.9905654043872094
avg_global_amota,0.40740329973040773
cav_total_mse_violations_gt,205023
cav_total_mse_violations_sensor,204996
cav_total_ttc_violations_gt,69889
cav_total_ttc_violations_sensor,56275
cav_true_positives_mse,204942
cav_false_positives_mse,54
cav_false_negatives_mse,81
cav_true_positives_ttc,47895
cav_false_positives_ttc,8380
cav_false_negatives_ttc,21994
cav_amota,78248.84426782452
cav_total_mse_violations_gt_av,17166
cav_total_mse_violations_gt_non_av,187857
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,204996
cav_total_ttc_violations_gt_av,5071
cav_total_ttc_violations_gt_non_av,64818
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,56275
cis_total_mse_violations_gt,50641
cis_total_mse_violations_sensor,50631
cis_total_ttc_violations_gt,3591
cis_total_ttc_violations_sensor,3612
cis_true_positives_mse,50590
cis_false_positives_mse,41
cis_false_negatives_mse,51
cis_true_positives_ttc,3523
cis_false_positives_ttc,89
cis_false_negatives_ttc,68
cis_amota,9898.720086041383
cis_total_mse_violations_gt_av,6084
cis_total_mse_violations_gt_non_av,44557
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50631
cis_total_ttc_violations_gt_av,406
cis_total_ttc_violations_gt_non_av,3185
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3612
global_total_mse_violations_gt,2981099
global_total_mse_violations_sensor,3534815
global_total_ttc_violations_gt,1169763
global_total_ttc_violations_sensor,1438871
global_true_positives_mse,2923474
global_false_positives_mse,611341
global_false_negatives_mse,57625
global_true_positives_ttc,1088908
global_false_positives_ttc,349963
global_false_negatives_ttc,80855
global_amota,4032.4778607315757
global_total_mse_violations_gt_av,274717
global_total_mse_violations_gt_non_av,2706382
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3534815
global_total_ttc_violations_gt_av,106980
global_total_ttc_violations_gt_non_av,1062783
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1438871
