Metric,Value
config_name,extrinsics_10deg_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1390.680035352707
avg_cav_amota,0.9587619687197538
avg_cis_amota,0.9908143515672428
avg_global_amota,0.36227730242518885
cav_total_mse_violations_gt,145367
cav_total_mse_violations_sensor,145571
cav_total_ttc_violations_gt,51525
cav_total_ttc_violations_sensor,39141
cav_true_positives_mse,145283
cav_false_positives_mse,288
cav_false_negatives_mse,84
cav_true_positives_ttc,34309
cav_false_positives_ttc,4832
cav_false_negatives_ttc,17216
cav_amota,48477.881424376916
cav_total_mse_violations_gt_av,11559
cav_total_mse_violations_gt_non_av,133808
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,145571
cav_total_ttc_violations_gt_av,3789
cav_total_ttc_violations_gt_non_av,47736
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39141
cis_total_mse_violations_gt,49415
cis_total_mse_violations_sensor,49394
cis_total_ttc_violations_gt,3720
cis_total_ttc_violations_sensor,3737
cis_true_positives_mse,49364
cis_false_positives_mse,30
cis_false_negatives_mse,51
cis_true_positives_ttc,3660
cis_false_positives_ttc,77
cis_false_negatives_ttc,60
cis_amota,9893.28130039892
cis_total_mse_violations_gt_av,4843
cis_total_mse_violations_gt_non_av,44572
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49394
cis_total_ttc_violations_gt_av,307
cis_total_ttc_violations_gt_non_av,3413
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3737
global_total_mse_violations_gt,1703837
global_total_mse_violations_sensor,2165246
global_total_ttc_violations_gt,651636
global_total_ttc_violations_sensor,841311
global_true_positives_mse,1664034
global_false_positives_mse,501212
global_false_negatives_mse,39803
global_true_positives_ttc,606049
global_false_positives_ttc,235262
global_false_negatives_ttc,45587
global_amota,3560.8236055371813
global_total_mse_violations_gt_av,128226
global_total_mse_violations_gt_non_av,1575611
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2165246
global_total_ttc_violations_gt_av,52393
global_total_ttc_violations_gt_non_av,599243
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,841311
