Metric,Value
config_name,extrinsics_10deg_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1288.391634941101
avg_cav_amota,0.9825133055245517
avg_cis_amota,0.9915059173185009
avg_global_amota,0.4045609123477323
cav_total_mse_violations_gt,158615
cav_total_mse_violations_sensor,158514
cav_total_ttc_violations_gt,53383
cav_total_ttc_violations_sensor,40029
cav_true_positives_mse,158465
cav_false_positives_mse,49
cav_false_negatives_mse,150
cav_true_positives_ttc,34814
cav_false_positives_ttc,5215
cav_false_negatives_ttc,18569
cav_amota,54195.433932734275
cav_total_mse_violations_gt_av,20805
cav_total_mse_violations_gt_non_av,137810
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,158514
cav_total_ttc_violations_gt_av,6367
cav_total_ttc_violations_gt_non_av,47016
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40029
cis_total_mse_violations_gt,48364
cis_total_mse_violations_sensor,48354
cis_total_ttc_violations_gt,3734
cis_total_ttc_violations_sensor,3755
cis_true_positives_mse,48318
cis_false_positives_mse,36
cis_false_negatives_mse,46
cis_true_positives_ttc,3666
cis_false_positives_ttc,89
cis_false_negatives_ttc,68
cis_amota,9904.152608094506
cis_total_mse_violations_gt_av,5264
cis_total_mse_violations_gt_non_av,43100
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48354
cis_total_ttc_violations_gt_av,329
cis_total_ttc_violations_gt_non_av,3405
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3755
global_total_mse_violations_gt,1566682
global_total_mse_violations_sensor,1893852
global_total_ttc_violations_gt,610696
global_total_ttc_violations_sensor,761234
global_true_positives_mse,1527032
global_false_positives_mse,366820
global_false_negatives_mse,39650
global_true_positives_ttc,560877
global_false_positives_ttc,200357
global_false_negatives_ttc,49819
global_amota,4004.343910417854
global_total_mse_violations_gt_av,174009
global_total_mse_violations_gt_non_av,1392673
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1893852
global_total_ttc_violations_gt_av,70490
global_total_ttc_violations_gt_non_av,540206
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,761234
