Metric,Value
config_name,mal_add_20pct_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,381.2540330886841
avg_cav_amota,0.9938512445282593
avg_cis_amota,0.9918659260733812
avg_global_amota,0.4792427155271752
cav_total_mse_violations_gt,57823
cav_total_mse_violations_sensor,57821
cav_total_ttc_violations_gt,17963
cav_total_ttc_violations_sensor,15770
cav_true_positives_mse,57798
cav_false_positives_mse,23
cav_false_negatives_mse,25
cav_true_positives_ttc,13990
cav_false_positives_ttc,1780
cav_false_negatives_ttc,3973
cav_amota,21065.670979020986
cav_total_mse_violations_gt_av,5499
cav_total_mse_violations_gt_non_av,52324
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,57821
cav_total_ttc_violations_gt_av,1616
cav_total_ttc_violations_gt_non_av,16347
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15770
cis_total_mse_violations_gt,25705
cis_total_mse_violations_sensor,25701
cis_total_ttc_violations_gt,1775
cis_total_ttc_violations_sensor,1774
cis_true_positives_mse,25694
cis_false_positives_mse,7
cis_false_negatives_mse,11
cis_true_positives_ttc,1741
cis_false_positives_ttc,33
cis_false_negatives_ttc,34
cis_amota,4950.402837032246
cis_total_mse_violations_gt_av,2463
cis_total_mse_violations_gt_non_av,23242
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25701
cis_total_ttc_violations_gt_av,165
cis_total_ttc_violations_gt_non_av,1610
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1774
global_total_mse_violations_gt,619899
global_total_mse_violations_sensor,747781
global_total_ttc_violations_gt,237451
global_total_ttc_violations_sensor,289742
global_true_positives_mse,603459
global_false_positives_mse,144322
global_false_negatives_mse,16440
global_true_positives_ttc,218665
global_false_positives_ttc,71077
global_false_negatives_ttc,18786
global_amota,2331.9950537552345
global_total_mse_violations_gt_av,58432
global_total_mse_violations_gt_non_av,561467
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,747781
global_total_ttc_violations_gt_av,19996
global_total_ttc_violations_gt_non_av,217455
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,289742
