Metric,Value
config_name,localization_20pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,65.27108240127563
avg_cav_amota,0.9906923775035751
avg_cis_amota,0.9887523920298312
avg_global_amota,0.532635278810628
cav_total_mse_violations_gt,13929
cav_total_mse_violations_sensor,13924
cav_total_ttc_violations_gt,3768
cav_total_ttc_violations_sensor,3723
cav_true_positives_mse,13919
cav_false_positives_mse,5
cav_false_negatives_mse,10
cav_true_positives_ttc,3440
cav_false_positives_ttc,283
cav_false_negatives_ttc,328
cav_amota,5609.300241425242
cav_total_mse_violations_gt_av,1787
cav_total_mse_violations_gt_non_av,12142
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13924
cav_total_ttc_violations_gt_av,386
cav_total_ttc_violations_gt_non_av,3382
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3723
cis_total_mse_violations_gt,7374
cis_total_mse_violations_sensor,7373
cis_total_ttc_violations_gt,585
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7371
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,576
cis_false_positives_ttc,13
cis_false_negatives_ttc,9
cis_amota,1945.8647075147078
cis_total_mse_violations_gt_av,949
cis_total_mse_violations_gt_non_av,6425
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7373
cis_total_ttc_violations_gt_av,116
cis_total_ttc_violations_gt_non_av,469
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,116149
global_total_mse_violations_sensor,146441
global_total_ttc_violations_gt,35911
global_total_ttc_violations_sensor,47331
global_true_positives_mse,112608
global_false_positives_mse,33833
global_false_negatives_mse,3541
global_true_positives_ttc,32243
global_false_positives_ttc,15088
global_false_negatives_ttc,3668
global_amota,1045.0304170264521
global_total_mse_violations_gt_av,17529
global_total_mse_violations_gt_non_av,98620
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,146441
global_total_ttc_violations_gt_av,4002
global_total_ttc_violations_gt_non_av,31909
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,47331
