Metric,Value
config_name,localization_20pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.750667095184326
avg_cav_amota,0.9929459130052548
avg_cis_amota,0.9878767066267069
avg_global_amota,0.49350796385368484
cav_total_mse_violations_gt,12706
cav_total_mse_violations_sensor,12708
cav_total_ttc_violations_gt,3366
cav_total_ttc_violations_sensor,3168
cav_true_positives_mse,12702
cav_false_positives_mse,6
cav_false_negatives_mse,4
cav_true_positives_ttc,2820
cav_false_positives_ttc,348
cav_false_negatives_ttc,546
cav_amota,5521.772222222222
cav_total_mse_violations_gt_av,2049
cav_total_mse_violations_gt_non_av,10657
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12708
cav_total_ttc_violations_gt_av,271
cav_total_ttc_violations_gt_non_av,3095
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3168
cis_total_mse_violations_gt,7454
cis_total_mse_violations_sensor,7453
cis_total_ttc_violations_gt,607
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7450
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,595
cis_false_positives_ttc,10
cis_false_negatives_ttc,12
cis_amota,1952.0443722943728
cis_total_mse_violations_gt_av,875
cis_total_mse_violations_gt_non_av,6579
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7453
cis_total_ttc_violations_gt_av,132
cis_total_ttc_violations_gt_non_av,475
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,116489
global_total_mse_violations_sensor,145760
global_total_ttc_violations_gt,39382
global_total_ttc_violations_sensor,52799
global_true_positives_mse,112092
global_false_positives_mse,33668
global_false_negatives_mse,4397
global_true_positives_ttc,35118
global_false_positives_ttc,17681
global_false_negatives_ttc,4264
global_amota,943.0937189243917
global_total_mse_violations_gt_av,14994
global_total_mse_violations_gt_non_av,101495
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,145760
global_total_ttc_violations_gt_av,5102
global_total_ttc_violations_gt_non_av,34280
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52799
