Metric,Value
config_name,mal_remove_80pct_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1757.9438972473145
avg_cav_amota,0.9945572075966158
avg_cis_amota,0.9911954761100804
avg_global_amota,0.4328341708818907
cav_total_mse_violations_gt,191405
cav_total_mse_violations_sensor,191445
cav_total_ttc_violations_gt,66271
cav_total_ttc_violations_sensor,52850
cav_true_positives_mse,191332
cav_false_positives_mse,113
cav_false_negatives_mse,73
cav_true_positives_ttc,45584
cav_false_positives_ttc,7266
cav_false_negatives_ttc,20687
cav_amota,73540.54360131656
cav_total_mse_violations_gt_av,14480
cav_total_mse_violations_gt_non_av,176925
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,191445
cav_total_ttc_violations_gt_av,4953
cav_total_ttc_violations_gt_non_av,61318
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,52850
cis_total_mse_violations_gt,54547
cis_total_mse_violations_sensor,54538
cis_total_ttc_violations_gt,3860
cis_total_ttc_violations_sensor,3881
cis_true_positives_mse,54509
cis_false_positives_mse,29
cis_false_negatives_mse,38
cis_true_positives_ttc,3805
cis_false_positives_ttc,76
cis_false_negatives_ttc,55
cis_amota,9895.104438006932
cis_total_mse_violations_gt_av,6244
cis_total_mse_violations_gt_non_av,48303
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,54538
cis_total_ttc_violations_gt_av,456
cis_total_ttc_violations_gt_non_av,3404
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3881
global_total_mse_violations_gt,2359785
global_total_mse_violations_sensor,2795545
global_total_ttc_violations_gt,899470
global_total_ttc_violations_sensor,1098202
global_true_positives_mse,2307375
global_false_positives_mse,488170
global_false_negatives_mse,52410
global_true_positives_ttc,833526
global_false_positives_ttc,264676
global_false_negatives_ttc,65944
global_amota,4298.908985198938
global_total_mse_violations_gt_av,193082
global_total_mse_violations_gt_non_av,2166703
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2795545
global_total_ttc_violations_gt_av,75068
global_total_ttc_violations_gt_non_av,824402
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1098202
