Metric,Value
config_name,mal_remove_80pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1788.344402551651
avg_cav_amota,0.9939903242813168
avg_cis_amota,0.9912973327488377
avg_global_amota,0.4186962136637078
cav_total_mse_violations_gt,214764
cav_total_mse_violations_sensor,214734
cav_total_ttc_violations_gt,76718
cav_total_ttc_violations_sensor,62127
cav_true_positives_mse,214683
cav_false_positives_mse,51
cav_false_negatives_mse,81
cav_true_positives_ttc,53564
cav_false_positives_ttc,8563
cav_false_negatives_ttc,23154
cav_amota,83598.56223335587
cav_total_mse_violations_gt_av,26136
cav_total_mse_violations_gt_non_av,188628
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,214734
cav_total_ttc_violations_gt_av,8080
cav_total_ttc_violations_gt_non_av,68638
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,62127
cis_total_mse_violations_gt,48945
cis_total_mse_violations_sensor,48941
cis_total_ttc_violations_gt,3828
cis_total_ttc_violations_sensor,3849
cis_true_positives_mse,48907
cis_false_positives_mse,34
cis_false_negatives_mse,38
cis_true_positives_ttc,3768
cis_false_positives_ttc,81
cis_false_negatives_ttc,60
cis_amota,9901.07775949539
cis_total_mse_violations_gt_av,6085
cis_total_mse_violations_gt_non_av,42860
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48941
cis_total_ttc_violations_gt_av,437
cis_total_ttc_violations_gt_non_av,3391
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3849
global_total_mse_violations_gt,2918088
global_total_mse_violations_sensor,3413205
global_total_ttc_violations_gt,1120674
global_total_ttc_violations_sensor,1340777
global_true_positives_mse,2850017
global_false_positives_mse,563188
global_false_negatives_mse,68071
global_true_positives_ttc,1032693
global_false_positives_ttc,308084
global_false_negatives_ttc,87981
global_amota,4155.5599206123
global_total_mse_violations_gt_av,344461
global_total_mse_violations_gt_non_av,2573627
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3413205
global_total_ttc_violations_gt_av,116360
global_total_ttc_violations_gt_non_av,1004314
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1340777
