Metric,Value
config_name,mal_remove_80pct_notrust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1526.167950630188
avg_cav_amota,0.9942844709276412
avg_cis_amota,0.9907536984528562
avg_global_amota,0.3937170081235855
cav_total_mse_violations_gt,168160
cav_total_mse_violations_sensor,168151
cav_total_ttc_violations_gt,63237
cav_total_ttc_violations_sensor,49519
cav_true_positives_mse,168108
cav_false_positives_mse,43
cav_false_negatives_mse,52
cav_true_positives_ttc,42063
cav_false_positives_ttc,7456
cav_false_negatives_ttc,21174
cav_amota,67327.97294886522
cav_total_mse_violations_gt_av,16982
cav_total_mse_violations_gt_non_av,151178
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,168151
cav_total_ttc_violations_gt_av,7138
cav_total_ttc_violations_gt_non_av,56099
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,49519
cis_total_mse_violations_gt,47534
cis_total_mse_violations_sensor,47542
cis_total_ttc_violations_gt,3799
cis_total_ttc_violations_sensor,3808
cis_true_positives_mse,47488
cis_false_positives_mse,54
cis_false_negatives_mse,46
cis_true_positives_ttc,3735
cis_false_positives_ttc,73
cis_false_negatives_ttc,64
cis_amota,9893.666432750222
cis_total_mse_violations_gt_av,4996
cis_total_mse_violations_gt_non_av,42538
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47542
cis_total_ttc_violations_gt_av,439
cis_total_ttc_violations_gt_non_av,3360
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3808
global_total_mse_violations_gt,1900805
global_total_mse_violations_sensor,2260671
global_total_ttc_violations_gt,727280
global_total_ttc_violations_sensor,890541
global_true_positives_mse,1851325
global_false_positives_mse,409346
global_false_negatives_mse,49480
global_true_positives_ttc,667753
global_false_positives_ttc,222788
global_false_negatives_ttc,59527
global_amota,3898.585814439744
global_total_mse_violations_gt_av,189208
global_total_mse_violations_gt_non_av,1711597
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2260671
global_total_ttc_violations_gt_av,74428
global_total_ttc_violations_gt_non_av,652852
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,890541
