Metric,Value
config_name,mal_remove_80pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1149.3674576282501
avg_cav_amota,0.9939493804721784
avg_cis_amota,0.9907877563957931
avg_global_amota,0.4223221691331163
cav_total_mse_violations_gt,129557
cav_total_mse_violations_sensor,129556
cav_total_ttc_violations_gt,43972
cav_total_ttc_violations_sensor,35775
cav_true_positives_mse,129522
cav_false_positives_mse,34
cav_false_negatives_mse,35
cav_true_positives_ttc,30946
cav_false_positives_ttc,4829
cav_false_negatives_ttc,13026
cav_amota,49567.26165476706
cav_total_mse_violations_gt_av,9568
cav_total_mse_violations_gt_non_av,119989
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,129556
cav_total_ttc_violations_gt_av,2287
cav_total_ttc_violations_gt_non_av,41685
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,35775
cis_total_mse_violations_gt,51211
cis_total_mse_violations_sensor,51184
cis_total_ttc_violations_gt,3719
cis_total_ttc_violations_sensor,3729
cis_true_positives_mse,51140
cis_false_positives_mse,44
cis_false_negatives_mse,71
cis_true_positives_ttc,3656
cis_false_positives_ttc,73
cis_false_negatives_ttc,63
cis_amota,9889.05259658641
cis_total_mse_violations_gt_av,3337
cis_total_mse_violations_gt_non_av,47874
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51184
cis_total_ttc_violations_gt_av,233
cis_total_ttc_violations_gt_non_av,3486
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3729
global_total_mse_violations_gt,1402639
global_total_mse_violations_sensor,1674475
global_total_ttc_violations_gt,541365
global_total_ttc_violations_sensor,649725
global_true_positives_mse,1363515
global_false_positives_mse,310960
global_false_negatives_mse,39124
global_true_positives_ttc,490662
global_false_positives_ttc,159063
global_false_negatives_ttc,50703
global_amota,4161.140332468595
global_total_mse_violations_gt_av,108242
global_total_mse_violations_gt_non_av,1294397
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1674475
global_total_ttc_violations_gt_av,40826
global_total_ttc_violations_gt_non_av,500539
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,649725
