Metric,Value
config_name,mal_remove_100pct_trust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,341.1328287124634
avg_cav_amota,0.9948550311467813
avg_cis_amota,0.9915439895775572
avg_global_amota,0.42231995745235984
cav_total_mse_violations_gt,48343
cav_total_mse_violations_sensor,48337
cav_total_ttc_violations_gt,15830
cav_total_ttc_violations_sensor,12982
cav_true_positives_mse,48323
cav_false_positives_mse,14
cav_false_negatives_mse,20
cav_true_positives_ttc,11325
cav_false_positives_ttc,1657
cav_false_negatives_ttc,4505
cav_amota,20224.407928182918
cav_total_mse_violations_gt_av,2073
cav_total_mse_violations_gt_non_av,46270
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,48337
cav_total_ttc_violations_gt_av,719
cav_total_ttc_violations_gt_non_av,15111
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12982
cis_total_mse_violations_gt,24853
cis_total_mse_violations_sensor,24839
cis_total_ttc_violations_gt,1812
cis_total_ttc_violations_sensor,1823
cis_true_positives_mse,24830
cis_false_positives_mse,9
cis_false_negatives_mse,23
cis_true_positives_ttc,1782
cis_false_positives_ttc,41
cis_false_negatives_ttc,30
cis_amota,4947.80450799201
cis_total_mse_violations_gt_av,1508
cis_total_mse_violations_gt_non_av,23345
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24839
cis_total_ttc_violations_gt_av,162
cis_total_ttc_violations_gt_non_av,1650
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1823
global_total_mse_violations_gt,486588
global_total_mse_violations_sensor,586303
global_total_ttc_violations_gt,182269
global_total_ttc_violations_sensor,223484
global_true_positives_mse,470732
global_false_positives_mse,115571
global_false_negatives_mse,15856
global_true_positives_ttc,164874
global_false_positives_ttc,58610
global_false_negatives_ttc,17395
global_amota,2061.766032282421
global_total_mse_violations_gt_av,26483
global_total_mse_violations_gt_non_av,460105
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,586303
global_total_ttc_violations_gt_av,9968
global_total_ttc_violations_gt_non_av,172301
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,223484
