Metric,Value
config_name,mal_remove_100pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,441.1945698261261
avg_cav_amota,0.9924732811967342
avg_cis_amota,0.9902598981324934
avg_global_amota,0.5048908383548015
cav_total_mse_violations_gt,71273
cav_total_mse_violations_sensor,71277
cav_total_ttc_violations_gt,17992
cav_total_ttc_violations_sensor,16399
cav_true_positives_mse,71245
cav_false_positives_mse,32
cav_false_negatives_mse,28
cav_true_positives_ttc,14350
cav_false_positives_ttc,2049
cav_false_negatives_ttc,3642
cav_amota,23413.437176712156
cav_total_mse_violations_gt_av,8244
cav_total_mse_violations_gt_non_av,63029
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,71277
cav_total_ttc_violations_gt_av,1500
cav_total_ttc_violations_gt_non_av,16492
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16399
cis_total_mse_violations_gt,25234
cis_total_mse_violations_sensor,25228
cis_total_ttc_violations_gt,1862
cis_total_ttc_violations_sensor,1867
cis_true_positives_mse,25218
cis_false_positives_mse,10
cis_false_negatives_mse,16
cis_true_positives_ttc,1827
cis_false_positives_ttc,40
cis_false_negatives_ttc,35
cis_amota,4943.377411477407
cis_total_mse_violations_gt_av,3074
cis_total_mse_violations_gt_non_av,22160
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25228
cis_total_ttc_violations_gt_av,145
cis_total_ttc_violations_gt_non_av,1717
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1867
global_total_mse_violations_gt,647285
global_total_mse_violations_sensor,795481
global_total_ttc_violations_gt,236170
global_total_ttc_violations_sensor,301189
global_true_positives_mse,634459
global_false_positives_mse,161022
global_false_negatives_mse,12826
global_true_positives_ttc,219165
global_false_positives_ttc,82024
global_false_negatives_ttc,17005
global_amota,2464.3721820097862
global_total_mse_violations_gt_av,78752
global_total_mse_violations_gt_non_av,568533
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,795481
global_total_ttc_violations_gt_av,25170
global_total_ttc_violations_gt_non_av,211000
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,301189
