Metric,Value
config_name,localization_4pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.8443830013275146
avg_cav_amota,0.0
avg_cis_amota,0.9980392156862745
avg_global_amota,0.6308810949529516
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,497
cis_total_mse_violations_sensor,497
cis_total_ttc_violations_gt,68
cis_total_ttc_violations_sensor,69
cis_true_positives_mse,497
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,67
cis_false_positives_ttc,2
cis_false_negatives_ttc,1
cis_amota,254.5
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,497
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,497
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,68
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,69
global_total_mse_violations_gt,790
global_total_mse_violations_sensor,991
global_total_ttc_violations_gt,179
global_total_ttc_violations_sensor,219
global_true_positives_mse,664
global_false_positives_mse,327
global_false_negatives_mse,126
global_true_positives_ttc,107
global_false_positives_ttc,112
global_false_negatives_ttc,72
global_amota,105.35714285714293
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,790
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,991
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,179
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,219
