Metric,Value
config_name,extrinsics_1pct
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,579.1227729320526
avg_cav_amota,0.9908797185169037
avg_cis_amota,0.989997459693974
avg_global_amota,0.46878843960502203
cav_total_mse_violations_gt,104540
cav_total_mse_violations_sensor,104533
cav_total_ttc_violations_gt,30987
cav_total_ttc_violations_sensor,25616
cav_true_positives_mse,104493
cav_false_positives_mse,40
cav_false_negatives_mse,47
cav_true_positives_ttc,22612
cav_false_positives_ttc,3004
cav_false_negatives_ttc,8375
cav_amota,39181.36582959541
cis_total_mse_violations_gt,25167
cis_total_mse_violations_sensor,25169
cis_total_ttc_violations_gt,1744
cis_total_ttc_violations_sensor,1755
cis_true_positives_mse,25154
cis_false_positives_mse,15
cis_false_negatives_mse,13
cis_true_positives_ttc,1718
cis_false_positives_ttc,37
cis_false_negatives_ttc,26
cis_amota,4942.0673187923185
global_total_mse_violations_gt,1426794
global_total_mse_violations_sensor,1712899
global_total_ttc_violations_gt,520356
global_total_ttc_violations_sensor,651089
global_true_positives_mse,1403032
global_false_positives_mse,309867
global_false_negatives_mse,23762
global_true_positives_ttc,482953
global_false_positives_ttc,168136
global_false_negatives_ttc,37403
global_amota,2308.3142766151286
