Metric,Value
config_name,extrinsics_1pct
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,450.8867199420929
avg_cav_amota,0.9911487884828168
avg_cis_amota,0.9904770706532809
avg_global_amota,0.5152365721489072
cav_total_mse_violations_gt,86409
cav_total_mse_violations_sensor,86424
cav_total_ttc_violations_gt,24403
cav_total_ttc_violations_sensor,20357
cav_true_positives_mse,86374
cav_false_positives_mse,50
cav_false_negatives_mse,35
cav_true_positives_ttc,18011
cav_false_positives_ttc,2346
cav_false_negatives_ttc,6392
cav_amota,32233.149750249686
cis_total_mse_violations_gt,25497
cis_total_mse_violations_sensor,25496
cis_total_ttc_violations_gt,1833
cis_total_ttc_violations_sensor,1834
cis_true_positives_mse,25480
cis_false_positives_mse,16
cis_false_negatives_mse,17
cis_true_positives_ttc,1799
cis_false_positives_ttc,35
cis_false_negatives_ttc,34
cis_amota,4946.442490842485
global_total_mse_violations_gt,956852
global_total_mse_violations_sensor,1136938
global_total_ttc_violations_gt,358288
global_total_ttc_violations_sensor,436889
global_true_positives_mse,935330
global_false_positives_mse,201608
global_false_negatives_mse,21522
global_true_positives_ttc,332696
global_false_positives_ttc,104193
global_false_negatives_ttc,25592
global_amota,2554.542924714282
