Metric,Value
config_name,mal_convoy_50pct
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.3732500076293945
avg_cav_amota,0.0
avg_cis_amota,0.9906759906759908
avg_global_amota,0.6318903318903317
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,227
cis_total_mse_violations_sensor,227
cis_total_ttc_violations_gt,43
cis_total_ttc_violations_sensor,42
cis_true_positives_mse,227
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,41
cis_false_positives_ttc,1
cis_false_negatives_ttc,2
cis_amota,141.66666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,227
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,227
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,43
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,42
global_total_mse_violations_gt,268
global_total_mse_violations_sensor,325
global_total_ttc_violations_gt,153
global_total_ttc_violations_sensor,174
global_true_positives_mse,216
global_false_positives_mse,109
global_false_negatives_mse,52
global_true_positives_ttc,106
global_false_positives_ttc,68
global_false_negatives_ttc,47
global_amota,41.704761904761895
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,268
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,325
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,153
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,174
