Metric,Value
config_name,mal_remove_20pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.23178958892822
avg_cav_amota,0.9916655900633395
avg_cis_amota,0.9912752114271102
avg_global_amota,0.5022873564803566
cav_total_mse_violations_gt,8760
cav_total_mse_violations_sensor,8757
cav_total_ttc_violations_gt,2409
cav_total_ttc_violations_sensor,2296
cav_true_positives_mse,8751
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,1918
cav_false_positives_ttc,378
cav_false_negatives_ttc,491
cav_amota,4053.928932178932
cav_total_mse_violations_gt_av,547
cav_total_mse_violations_gt_non_av,8213
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8757
cav_total_ttc_violations_gt_av,172
cav_total_ttc_violations_gt_non_av,2237
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2296
cis_total_mse_violations_gt,7434
cis_total_mse_violations_sensor,7434
cis_total_ttc_violations_gt,576
cis_total_ttc_violations_sensor,581
cis_true_positives_mse,7429
cis_false_positives_mse,5
cis_false_negatives_mse,5
cis_true_positives_ttc,564
cis_false_positives_ttc,17
cis_false_negatives_ttc,12
cis_amota,1957.7685425685427
cis_total_mse_violations_gt_av,591
cis_total_mse_violations_gt_non_av,6843
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7434
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,581
global_total_mse_violations_gt,117246
global_total_mse_violations_sensor,144426
global_total_ttc_violations_gt,42943
global_total_ttc_violations_sensor,55825
global_true_positives_mse,111852
global_false_positives_mse,32574
global_false_negatives_mse,5394
global_true_positives_ttc,38029
global_false_positives_ttc,17796
global_false_negatives_ttc,4914
global_amota,905.624103734083
global_total_mse_violations_gt_av,6441
global_total_mse_violations_gt_non_av,110805
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,144426
global_total_ttc_violations_gt_av,2660
global_total_ttc_violations_gt_non_av,40283
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,55825
