Metric,Value
config_name,localization_50pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.07496643066406
avg_cav_amota,0.9950585367076549
avg_cis_amota,0.9907710320720908
avg_global_amota,0.4660833645468993
cav_total_mse_violations_gt,6742
cav_total_mse_violations_sensor,6743
cav_total_ttc_violations_gt,2540
cav_total_ttc_violations_sensor,2385
cav_true_positives_mse,6738
cav_false_positives_mse,5
cav_false_negatives_mse,4
cav_true_positives_ttc,2214
cav_false_positives_ttc,171
cav_false_negatives_ttc,326
cav_amota,3780.227380952381
cav_total_mse_violations_gt_av,392
cav_total_mse_violations_gt_non_av,6350
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6743
cav_total_ttc_violations_gt_av,191
cav_total_ttc_violations_gt_non_av,2349
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2385
cis_total_mse_violations_gt,7419
cis_total_mse_violations_sensor,7419
cis_total_ttc_violations_gt,560
cis_total_ttc_violations_sensor,568
cis_true_positives_mse,7418
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,552
cis_false_positives_ttc,16
cis_false_negatives_ttc,8
cis_amota,1964.698956598956
cis_total_mse_violations_gt_av,477
cis_total_mse_violations_gt_non_av,6942
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7419
cis_total_ttc_violations_gt_av,46
cis_total_ttc_violations_gt_non_av,514
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,568
global_total_mse_violations_gt,92589
global_total_mse_violations_sensor,115957
global_total_ttc_violations_gt,34295
global_total_ttc_violations_sensor,44922
global_true_positives_mse,87113
global_false_positives_mse,28844
global_false_negatives_mse,5476
global_true_positives_ttc,30248
global_false_positives_ttc,14674
global_false_negatives_ttc,4047
global_amota,883.694059180921
global_total_mse_violations_gt_av,4345
global_total_mse_violations_gt_non_av,88244
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,115957
global_total_ttc_violations_gt_av,1381
global_total_ttc_violations_gt_non_av,32914
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,44922
