Metric,Value
config_name,localization_50pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.928595304489136
avg_cav_amota,0.9902785184691391
avg_cis_amota,0.9891469360171842
avg_global_amota,0.5237800643425605
cav_total_mse_violations_gt,10919
cav_total_mse_violations_sensor,10924
cav_total_ttc_violations_gt,2461
cav_total_ttc_violations_sensor,2374
cav_true_positives_mse,10914
cav_false_positives_mse,10
cav_false_negatives_mse,5
cav_true_positives_ttc,2027
cav_false_positives_ttc,347
cav_false_negatives_ttc,434
cav_amota,4244.33373015873
cav_total_mse_violations_gt_av,1589
cav_total_mse_violations_gt_non_av,9330
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10924
cav_total_ttc_violations_gt_av,183
cav_total_ttc_violations_gt_non_av,2278
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2374
cis_total_mse_violations_gt,7570
cis_total_mse_violations_sensor,7571
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,597
cis_true_positives_mse,7566
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,585
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1951.5869047619044
cis_total_mse_violations_gt_av,689
cis_total_mse_violations_gt_non_av,6881
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7571
cis_total_ttc_violations_gt_av,19
cis_total_ttc_violations_gt_non_av,574
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,597
global_total_mse_violations_gt,62547
global_total_mse_violations_sensor,79327
global_total_ttc_violations_gt,23796
global_total_ttc_violations_sensor,31321
global_true_positives_mse,59649
global_false_positives_mse,19678
global_false_negatives_mse,2898
global_true_positives_ttc,20766
global_false_positives_ttc,10555
global_false_negatives_ttc,3030
global_amota,981.5638405779583
global_total_mse_violations_gt_av,6076
global_total_mse_violations_gt_non_av,56471
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79327
global_total_ttc_violations_gt_av,1953
global_total_ttc_violations_gt_non_av,21843
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31321
