Metric,Value
config_name,localization_50pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,79.05276608467102
avg_cav_amota,0.9910135476690194
avg_cis_amota,0.9893067919609881
avg_global_amota,0.5278407658290623
cav_total_mse_violations_gt,16301
cav_total_mse_violations_sensor,16305
cav_total_ttc_violations_gt,4094
cav_total_ttc_violations_sensor,3648
cav_true_positives_mse,16293
cav_false_positives_mse,12
cav_false_negatives_mse,8
cav_true_positives_ttc,3284
cav_false_positives_ttc,364
cav_false_negatives_ttc,810
cav_amota,6049.146694971694
cav_total_mse_violations_gt_av,2098
cav_total_mse_violations_gt_non_av,14203
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16305
cav_total_ttc_violations_gt_av,234
cav_total_ttc_violations_gt_non_av,3860
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3648
cis_total_mse_violations_gt,7595
cis_total_mse_violations_sensor,7596
cis_total_ttc_violations_gt,602
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7592
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,587
cis_false_positives_ttc,17
cis_false_negatives_ttc,15
cis_amota,1956.8488344988345
cis_total_mse_violations_gt_av,1255
cis_total_mse_violations_gt_non_av,6340
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7596
cis_total_ttc_violations_gt_av,56
cis_total_ttc_violations_gt_non_av,546
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,144309
global_total_mse_violations_sensor,173478
global_total_ttc_violations_gt,52721
global_total_ttc_violations_sensor,62850
global_true_positives_mse,139433
global_false_positives_mse,34045
global_false_negatives_mse,4876
global_true_positives_ttc,46817
global_false_positives_ttc,16033
global_false_negatives_ttc,5904
global_amota,996.5633658852695
global_total_mse_violations_gt_av,19352
global_total_mse_violations_gt_non_av,124957
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,173478
global_total_ttc_violations_gt_av,6646
global_total_ttc_violations_gt_non_av,46075
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,62850
