Metric,Value
config_name,localization_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.93188691139221
avg_cav_amota,0.9915336970518931
avg_cis_amota,0.9905563370298885
avg_global_amota,0.47742580566904813
cav_total_mse_violations_gt,4991
cav_total_mse_violations_sensor,4986
cav_total_ttc_violations_gt,1339
cav_total_ttc_violations_sensor,1244
cav_true_positives_mse,4984
cav_false_positives_mse,2
cav_false_negatives_mse,7
cav_true_positives_ttc,1189
cav_false_positives_ttc,55
cav_false_negatives_ttc,150
cav_amota,2506.5971861471858
cav_total_mse_violations_gt_av,140
cav_total_mse_violations_gt_non_av,4851
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4986
cav_total_ttc_violations_gt_av,85
cav_total_ttc_violations_gt_non_av,1254
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1244
cis_total_mse_violations_gt,7529
cis_total_mse_violations_sensor,7528
cis_total_ttc_violations_gt,571
cis_total_ttc_violations_sensor,568
cis_true_positives_mse,7527
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,561
cis_false_positives_ttc,7
cis_false_negatives_ttc,10
cis_amota,1966.2543290043288
cis_total_mse_violations_gt_av,449
cis_total_mse_violations_gt_non_av,7080
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7528
cis_total_ttc_violations_gt_av,38
cis_total_ttc_violations_gt_non_av,533
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,568
global_total_mse_violations_gt,56276
global_total_mse_violations_sensor,71543
global_total_ttc_violations_gt,15064
global_total_ttc_violations_sensor,19595
global_true_positives_mse,53556
global_false_positives_mse,17987
global_false_negatives_mse,2720
global_true_positives_ttc,12894
global_false_positives_ttc,6701
global_false_negatives_ttc,2170
global_amota,888.0119985444295
global_total_mse_violations_gt_av,2805
global_total_mse_violations_gt_non_av,53471
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,71543
global_total_ttc_violations_gt_av,831
global_total_ttc_violations_gt_non_av,14233
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19595
