Metric,Value
config_name,localization_10pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1399.5853855609894
avg_cav_amota,0.9884556988616046
avg_cis_amota,0.991050013407988
avg_global_amota,0.3900849095909726
cav_total_mse_violations_gt,157649
cav_total_mse_violations_sensor,157646
cav_total_ttc_violations_gt,56946
cav_total_ttc_violations_sensor,44804
cav_true_positives_mse,157600
cav_false_positives_mse,46
cav_false_negatives_mse,49
cav_true_positives_ttc,38765
cav_false_positives_ttc,6039
cav_false_negatives_ttc,18181
cav_amota,62347.83166139457
cav_total_mse_violations_gt_av,18016
cav_total_mse_violations_gt_non_av,139633
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,157646
cav_total_ttc_violations_gt_av,5912
cav_total_ttc_violations_gt_non_av,51034
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,44804
cis_total_mse_violations_gt,48554
cis_total_mse_violations_sensor,48545
cis_total_ttc_violations_gt,3764
cis_total_ttc_violations_sensor,3777
cis_true_positives_mse,48511
cis_false_positives_mse,34
cis_false_negatives_mse,43
cis_true_positives_ttc,3702
cis_false_positives_ttc,75
cis_false_negatives_ttc,62
cis_amota,9899.598583932393
cis_total_mse_violations_gt_av,4810
cis_total_mse_violations_gt_non_av,43744
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48545
cis_total_ttc_violations_gt_av,327
cis_total_ttc_violations_gt_non_av,3437
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3777
global_total_mse_violations_gt,1870499
global_total_mse_violations_sensor,2238485
global_total_ttc_violations_gt,738197
global_total_ttc_violations_sensor,907076
global_true_positives_mse,1819153
global_false_positives_mse,419332
global_false_negatives_mse,51346
global_true_positives_ttc,678567
global_false_positives_ttc,228509
global_false_negatives_ttc,59630
global_amota,3856.7695011259457
global_total_mse_violations_gt_av,187362
global_total_mse_violations_gt_non_av,1683137
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2238485
global_total_ttc_violations_gt_av,70015
global_total_ttc_violations_gt_non_av,668182
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,907076
