Metric,Value
config_name,localization_10pct_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1783.8367004394531
avg_cav_amota,0.988996379008419
avg_cis_amota,0.9914642269926485
avg_global_amota,0.36216330920289563
cav_total_mse_violations_gt,191738
cav_total_mse_violations_sensor,191704
cav_total_ttc_violations_gt,74825
cav_total_ttc_violations_sensor,58306
cav_true_positives_mse,191641
cav_false_positives_mse,63
cav_false_negatives_mse,97
cav_true_positives_ttc,50311
cav_false_positives_ttc,7995
cav_false_negatives_ttc,24514
cav_amota,77682.69858197428
cav_total_mse_violations_gt_av,22541
cav_total_mse_violations_gt_non_av,169197
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,191704
cav_total_ttc_violations_gt_av,8964
cav_total_ttc_violations_gt_non_av,65861
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,58306
cis_total_mse_violations_gt,51653
cis_total_mse_violations_sensor,51642
cis_total_ttc_violations_gt,3822
cis_total_ttc_violations_sensor,3815
cis_true_positives_mse,51592
cis_false_positives_mse,50
cis_false_negatives_mse,61
cis_true_positives_ttc,3754
cis_false_positives_ttc,61
cis_false_negatives_ttc,68
cis_amota,9906.710556110544
cis_total_mse_violations_gt_av,5402
cis_total_mse_violations_gt_non_av,46251
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51642
cis_total_ttc_violations_gt_av,351
cis_total_ttc_violations_gt_non_av,3471
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3815
global_total_mse_violations_gt,2670738
global_total_mse_violations_sensor,3187088
global_total_ttc_violations_gt,1048378
global_total_ttc_violations_sensor,1281375
global_true_positives_mse,2608043
global_false_positives_mse,579045
global_false_negatives_mse,62695
global_true_positives_ttc,966068
global_false_positives_ttc,315307
global_false_negatives_ttc,82310
global_amota,3593.0221906019274
global_total_mse_violations_gt_av,297996
global_total_mse_violations_gt_non_av,2372742
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3187088
global_total_ttc_violations_gt_av,119567
global_total_ttc_violations_gt_non_av,928811
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1281375
