Metric,Value
config_name,localization_4pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.737558364868164
avg_cav_amota,0.0
avg_cis_amota,0.9927685950413223
avg_global_amota,0.6323738450604125
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,450
cis_total_mse_violations_sensor,450
cis_total_ttc_violations_gt,65
cis_total_ttc_violations_sensor,66
cis_true_positives_mse,450
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,65
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,240.25
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,450
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,450
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,65
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,66
global_total_mse_violations_gt,450
global_total_mse_violations_sensor,575
global_total_ttc_violations_gt,241
global_total_ttc_violations_sensor,296
global_true_positives_mse,347
global_false_positives_mse,228
global_false_negatives_mse,103
global_true_positives_ttc,178
global_false_positives_ttc,118
global_false_negatives_ttc,63
global_amota,84.73809523809527
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,450
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,575
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,241
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,296
