Metric,Value
config_name,mal_add_20pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.21738147735596
avg_cav_amota,0.9914486158513458
avg_cis_amota,0.9887902611333784
avg_global_amota,0.4392316084909946
cav_total_mse_violations_gt,5514
cav_total_mse_violations_sensor,5509
cav_total_ttc_violations_gt,1849
cav_total_ttc_violations_sensor,1561
cav_true_positives_mse,5509
cav_false_positives_mse,0
cav_false_negatives_mse,5
cav_true_positives_ttc,1376
cav_false_positives_ttc,185
cav_false_negatives_ttc,473
cav_amota,3485.933333333332
cav_total_mse_violations_gt_av,416
cav_total_mse_violations_gt_non_av,5098
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5509
cav_total_ttc_violations_gt_av,78
cav_total_ttc_violations_gt_non_av,1771
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1561
cis_total_mse_violations_gt,7413
cis_total_mse_violations_sensor,7412
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,576
cis_true_positives_mse,7411
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,563
cis_false_positives_ttc,13
cis_false_negatives_ttc,11
cis_amota,1953.8495559995558
cis_total_mse_violations_gt_av,530
cis_total_mse_violations_gt_non_av,6883
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7412
cis_total_ttc_violations_gt_av,50
cis_total_ttc_violations_gt_non_av,524
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,576
global_total_mse_violations_gt,80186
global_total_mse_violations_sensor,99219
global_total_ttc_violations_gt,31246
global_total_ttc_violations_sensor,40733
global_true_positives_mse,74848
global_false_positives_mse,24371
global_false_negatives_mse,5338
global_true_positives_ttc,27174
global_false_positives_ttc,13559
global_false_negatives_ttc,4072
global_amota,828.3908136140158
global_total_mse_violations_gt_av,4261
global_total_mse_violations_gt_non_av,75925
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,99219
global_total_ttc_violations_gt_av,1657
global_total_ttc_violations_gt_non_av,29589
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40733
