Metric,Value
config_name,mal_convoy_10pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.431700468063354
avg_cav_amota,0.992190061516045
avg_cis_amota,0.9916979192207385
avg_global_amota,0.41321905438280565
cav_total_mse_violations_gt,9079
cav_total_mse_violations_sensor,9073
cav_total_ttc_violations_gt,3092
cav_total_ttc_violations_sensor,2451
cav_true_positives_mse,9071
cav_false_positives_mse,2
cav_false_negatives_mse,8
cav_true_positives_ttc,2098
cav_false_positives_ttc,353
cav_false_negatives_ttc,994
cav_amota,4769.457625707629
cav_total_mse_violations_gt_av,163
cav_total_mse_violations_gt_non_av,8916
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9073
cav_total_ttc_violations_gt_av,138
cav_total_ttc_violations_gt_non_av,2954
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2451
cis_total_mse_violations_gt,7526
cis_total_mse_violations_sensor,7528
cis_total_ttc_violations_gt,584
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7524
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,576
cis_false_positives_ttc,16
cis_false_negatives_ttc,8
cis_amota,1955.6282967032962
cis_total_mse_violations_gt_av,375
cis_total_mse_violations_gt_non_av,7151
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7528
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,567
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,99833
global_total_mse_violations_sensor,121584
global_total_ttc_violations_gt,35425
global_total_ttc_violations_sensor,44582
global_true_positives_mse,94735
global_false_positives_mse,26849
global_false_negatives_mse,5098
global_true_positives_ttc,30784
global_false_positives_ttc,13798
global_false_negatives_ttc,4641
global_amota,747.9264884328783
global_total_mse_violations_gt_av,3285
global_total_mse_violations_gt_non_av,96548
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,121584
global_total_ttc_violations_gt_av,1169
global_total_ttc_violations_gt_non_av,34256
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,44582
