Metric,Value
config_name,mal_convoy_10pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,65.26214146614075
avg_cav_amota,0.990778975523215
avg_cis_amota,0.9904735277081079
avg_global_amota,0.4825174589224792
cav_total_mse_violations_gt,13171
cav_total_mse_violations_sensor,13174
cav_total_ttc_violations_gt,3480
cav_total_ttc_violations_sensor,3453
cav_true_positives_mse,13166
cav_false_positives_mse,8
cav_false_negatives_mse,5
cav_true_positives_ttc,2821
cav_false_positives_ttc,632
cav_false_negatives_ttc,659
cav_amota,6062.5765512265525
cav_total_mse_violations_gt_av,1593
cav_total_mse_violations_gt_non_av,11578
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13174
cav_total_ttc_violations_gt_av,219
cav_total_ttc_violations_gt_non_av,3261
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3453
cis_total_mse_violations_gt,7457
cis_total_mse_violations_sensor,7458
cis_total_ttc_violations_gt,607
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7456
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,598
cis_false_positives_ttc,8
cis_false_negatives_ttc,9
cis_amota,1959.1566378066375
cis_total_mse_violations_gt_av,803
cis_total_mse_violations_gt_non_av,6654
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7458
cis_total_ttc_violations_gt_av,101
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,122697
global_total_mse_violations_sensor,153574
global_total_ttc_violations_gt,40201
global_total_ttc_violations_sensor,53407
global_true_positives_mse,118058
global_false_positives_mse,35516
global_false_negatives_mse,4639
global_true_positives_ttc,35741
global_false_positives_ttc,17666
global_false_negatives_ttc,4460
global_amota,938.4964576042221
global_total_mse_violations_gt_av,12156
global_total_mse_violations_gt_non_av,110541
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,153574
global_total_ttc_violations_gt_av,2991
global_total_ttc_violations_gt_non_av,37210
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,53407
