Metric,Value
config_name,mal_convoy_10pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.58096385002136
avg_cav_amota,0.9929863354849865
avg_cis_amota,0.9885179752565542
avg_global_amota,0.4658870690979438
cav_total_mse_violations_gt,11722
cav_total_mse_violations_sensor,11725
cav_total_ttc_violations_gt,3870
cav_total_ttc_violations_sensor,3994
cav_true_positives_mse,11717
cav_false_positives_mse,8
cav_false_negatives_mse,5
cav_true_positives_ttc,3416
cav_false_positives_ttc,578
cav_false_negatives_ttc,454
cav_amota,5520.01103896104
cav_total_mse_violations_gt_av,2542
cav_total_mse_violations_gt_non_av,9180
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11725
cav_total_ttc_violations_gt_av,508
cav_total_ttc_violations_gt_non_av,3362
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3994
cis_total_mse_violations_gt,7398
cis_total_mse_violations_sensor,7402
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,585
cis_true_positives_mse,7394
cis_false_positives_mse,8
cis_false_negatives_mse,4
cis_true_positives_ttc,571
cis_false_positives_ttc,14
cis_false_negatives_ttc,10
cis_amota,1947.3804112554117
cis_total_mse_violations_gt_av,824
cis_total_mse_violations_gt_non_av,6574
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7402
cis_total_ttc_violations_gt_av,108
cis_total_ttc_violations_gt_non_av,473
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,585
global_total_mse_violations_gt,135877
global_total_mse_violations_sensor,169827
global_total_ttc_violations_gt,47613
global_total_ttc_violations_sensor,61086
global_true_positives_mse,129530
global_false_positives_mse,40297
global_false_negatives_mse,6347
global_true_positives_ttc,41600
global_false_positives_ttc,19486
global_false_negatives_ttc,6013
global_amota,884.2536571478973
global_total_mse_violations_gt_av,20388
global_total_mse_violations_gt_non_av,115489
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,169827
global_total_ttc_violations_gt_av,5048
global_total_ttc_violations_gt_non_av,42565
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,61086
