Metric,Value
config_name,mal_remove_50pct_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,402.336229801178
avg_cav_amota,0.9935700527367548
avg_cis_amota,0.9909878099816797
avg_global_amota,0.4882452757471226
cav_total_mse_violations_gt,59885
cav_total_mse_violations_sensor,59891
cav_total_ttc_violations_gt,17983
cav_total_ttc_violations_sensor,15147
cav_true_positives_mse,59861
cav_false_positives_mse,30
cav_false_negatives_mse,24
cav_true_positives_ttc,13011
cav_false_positives_ttc,2136
cav_false_negatives_ttc,4972
cav_amota,23372.74192057942
cav_total_mse_violations_gt_av,5352
cav_total_mse_violations_gt_non_av,54533
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59891
cav_total_ttc_violations_gt_av,1538
cav_total_ttc_violations_gt_non_av,16445
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15147
cis_total_mse_violations_gt,24852
cis_total_mse_violations_sensor,24839
cis_total_ttc_violations_gt,1815
cis_total_ttc_violations_sensor,1818
cis_true_positives_mse,24824
cis_false_positives_mse,15
cis_false_negatives_mse,28
cis_true_positives_ttc,1781
cis_false_positives_ttc,37
cis_false_negatives_ttc,34
cis_amota,4945.029171808582
cis_total_mse_violations_gt_av,2807
cis_total_mse_violations_gt_non_av,22045
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24839
cis_total_ttc_violations_gt_av,177
cis_total_ttc_violations_gt_non_av,1638
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1818
global_total_mse_violations_gt,584968
global_total_mse_violations_sensor,708551
global_total_ttc_violations_gt,211251
global_total_ttc_violations_sensor,266604
global_true_positives_mse,570106
global_false_positives_mse,138445
global_false_negatives_mse,14862
global_true_positives_ttc,194529
global_false_positives_ttc,72075
global_false_negatives_ttc,16722
global_amota,2407.0492094333144
global_total_mse_violations_gt_av,52835
global_total_mse_violations_gt_non_av,532133
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,708551
global_total_ttc_violations_gt_av,18997
global_total_ttc_violations_gt_non_av,192254
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,266604
