Metric,Value
config_name,mal_remove_50pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,419.214072227478
avg_cav_amota,0.9949444784323369
avg_cis_amota,0.9917858966716454
avg_global_amota,0.4477445314543909
cav_total_mse_violations_gt,58578
cav_total_mse_violations_sensor,58557
cav_total_ttc_violations_gt,21539
cav_total_ttc_violations_sensor,17962
cav_true_positives_mse,58537
cav_false_positives_mse,20
cav_false_negatives_mse,41
cav_true_positives_ttc,15554
cav_false_positives_ttc,2408
cav_false_negatives_ttc,5985
cav_amota,24950.222685647714
cav_total_mse_violations_gt_av,6737
cav_total_mse_violations_gt_non_av,51841
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,58557
cav_total_ttc_violations_gt_av,3308
cav_total_ttc_violations_gt_non_av,18231
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17962
cis_total_mse_violations_gt,24605
cis_total_mse_violations_sensor,24594
cis_total_ttc_violations_gt,1822
cis_total_ttc_violations_sensor,1827
cis_true_positives_mse,24584
cis_false_positives_mse,10
cis_false_negatives_mse,21
cis_true_positives_ttc,1797
cis_false_positives_ttc,30
cis_false_negatives_ttc,25
cis_amota,4948.019838494839
cis_total_mse_violations_gt_av,2616
cis_total_mse_violations_gt_non_av,21989
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24594
cis_total_ttc_violations_gt_av,152
cis_total_ttc_violations_gt_non_av,1670
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1827
global_total_mse_violations_gt,723455
global_total_mse_violations_sensor,883605
global_total_ttc_violations_gt,268534
global_total_ttc_violations_sensor,340073
global_true_positives_mse,705504
global_false_positives_mse,178101
global_false_negatives_mse,17951
global_true_positives_ttc,247710
global_false_positives_ttc,92363
global_false_negatives_ttc,20824
global_amota,2230.6632557057756
global_total_mse_violations_gt_av,81681
global_total_mse_violations_gt_non_av,641774
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,883605
global_total_ttc_violations_gt_av,35638
global_total_ttc_violations_gt_non_av,232896
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,340073
