Metric,Value
config_name,mal_remove_50pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,395.3942883014679
avg_cav_amota,0.9949903504476532
avg_cis_amota,0.9918816659848723
avg_global_amota,0.451966928916667
cav_total_mse_violations_gt,54270
cav_total_mse_violations_sensor,54256
cav_total_ttc_violations_gt,18478
cav_total_ttc_violations_sensor,15621
cav_true_positives_mse,54237
cav_false_positives_mse,19
cav_false_negatives_mse,33
cav_true_positives_ttc,13662
cav_false_positives_ttc,1959
cav_false_negatives_ttc,4816
cav_amota,23770.319472194435
cav_total_mse_violations_gt_av,6090
cav_total_mse_violations_gt_non_av,48180
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,54256
cav_total_ttc_violations_gt_av,2416
cav_total_ttc_violations_gt_non_av,16062
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15621
cis_total_mse_violations_gt,26166
cis_total_mse_violations_sensor,26152
cis_total_ttc_violations_gt,1831
cis_total_ttc_violations_sensor,1844
cis_true_positives_mse,26140
cis_false_positives_mse,12
cis_false_negatives_mse,26
cis_true_positives_ttc,1796
cis_false_positives_ttc,48
cis_false_negatives_ttc,35
cis_amota,4949.489513264512
cis_total_mse_violations_gt_av,2443
cis_total_mse_violations_gt_non_av,23723
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26152
cis_total_ttc_violations_gt_av,143
cis_total_ttc_violations_gt_non_av,1688
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1844
global_total_mse_violations_gt,676182
global_total_mse_violations_sensor,815980
global_total_ttc_violations_gt,268518
global_total_ttc_violations_sensor,343170
global_true_positives_mse,656842
global_false_positives_mse,159138
global_false_negatives_mse,19340
global_true_positives_ttc,249604
global_false_positives_ttc,93566
global_false_negatives_ttc,18914
global_amota,2234.9764634929184
global_total_mse_violations_gt_av,66820
global_total_mse_violations_gt_non_av,609362
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,815980
global_total_ttc_violations_gt_av,25349
global_total_ttc_violations_gt_non_av,243169
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,343170
