Metric,Value
config_name,mal_remove_50pct_trust
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.472172498703003
avg_cav_amota,0.0
avg_cis_amota,0.9849033816425122
avg_global_amota,0.6473544973544972
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,233
cis_total_mse_violations_sensor,233
cis_total_ttc_violations_gt,55
cis_total_ttc_violations_sensor,56
cis_true_positives_mse,233
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,55
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,135.91666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,233
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,233
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,55
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,56
global_total_mse_violations_gt,303
global_total_mse_violations_sensor,370
global_total_ttc_violations_gt,119
global_total_ttc_violations_sensor,124
global_true_positives_mse,220
global_false_positives_mse,150
global_false_negatives_mse,83
global_true_positives_ttc,68
global_false_positives_ttc,56
global_false_negatives_ttc,51
global_amota,46.6095238095238
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,303
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,370
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,119
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,124
