Metric,Value
config_name,extrinsics_5deg
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.727667808532715
avg_cav_amota,0.9913124525493866
avg_cis_amota,0.9891592963998026
avg_global_amota,0.5241926426175683
cav_total_mse_violations_gt,8810
cav_total_mse_violations_sensor,8806
cav_total_ttc_violations_gt,2351
cav_total_ttc_violations_sensor,2211
cav_true_positives_mse,8801
cav_false_positives_mse,5
cav_false_negatives_mse,9
cav_true_positives_ttc,2028
cav_false_positives_ttc,183
cav_false_negatives_ttc,323
cav_amota,3414.0800865800875
cav_total_mse_violations_gt_av,223
cav_total_mse_violations_gt_non_av,8587
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8806
cav_total_ttc_violations_gt_av,74
cav_total_ttc_violations_gt_non_av,2277
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2211
cis_total_mse_violations_gt,7495
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,538
cis_total_ttc_violations_sensor,534
cis_true_positives_mse,7495
cis_false_positives_mse,1
cis_false_negatives_mse,0
cis_true_positives_ttc,526
cis_false_positives_ttc,8
cis_false_negatives_ttc,12
cis_amota,1953.5896103896102
cis_total_mse_violations_gt_av,669
cis_total_mse_violations_gt_non_av,6826
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,495
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,534
global_total_mse_violations_gt,71028
global_total_mse_violations_sensor,88771
global_total_ttc_violations_gt,32399
global_total_ttc_violations_sensor,40665
global_true_positives_mse,68021
global_false_positives_mse,20750
global_false_negatives_mse,3007
global_true_positives_ttc,29135
global_false_positives_ttc,11530
global_false_negatives_ttc,3264
global_amota,962.4176918458553
global_total_mse_violations_gt_av,3633
global_total_mse_violations_gt_non_av,67395
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88771
global_total_ttc_violations_gt_av,1505
global_total_ttc_violations_gt_non_av,30894
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40665
