Metric,Value
config_name,extrinsics_5deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.36146330833435
avg_cav_amota,0.9864658999192892
avg_cis_amota,0.9894394277023978
avg_global_amota,0.614325144959898
cav_total_mse_violations_gt,8996
cav_total_mse_violations_sensor,8992
cav_total_ttc_violations_gt,1909
cav_total_ttc_violations_sensor,1799
cav_true_positives_mse,8985
cav_false_positives_mse,7
cav_false_negatives_mse,11
cav_true_positives_ttc,1662
cav_false_positives_ttc,137
cav_false_negatives_ttc,247
cav_amota,2793.671428571427
cav_total_mse_violations_gt_av,836
cav_total_mse_violations_gt_non_av,8160
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8992
cav_total_ttc_violations_gt_av,153
cav_total_ttc_violations_gt_non_av,1756
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1799
cis_total_mse_violations_gt,7528
cis_total_mse_violations_sensor,7530
cis_total_ttc_violations_gt,577
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7526
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,572
cis_false_positives_ttc,12
cis_false_negatives_ttc,5
cis_amota,1945.237914862914
cis_total_mse_violations_gt_av,908
cis_total_mse_violations_gt_non_av,6620
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7530
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,543
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,43723
global_total_mse_violations_sensor,56814
global_total_ttc_violations_gt,18424
global_total_ttc_violations_sensor,25042
global_true_positives_mse,42629
global_false_positives_mse,14185
global_false_negatives_mse,1094
global_true_positives_ttc,17128
global_false_positives_ttc,7914
global_false_negatives_ttc,1296
global_amota,1122.9863649866936
global_total_mse_violations_gt_av,4080
global_total_mse_violations_gt_non_av,39643
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,56814
global_total_ttc_violations_gt_av,2010
global_total_ttc_violations_gt_non_av,16414
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25042
