Metric,Value
config_name,extrinsics_5deg
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,22.0824077129364
avg_cav_amota,0.9940700808625337
avg_cis_amota,0.991124140920682
avg_global_amota,0.4492802898305532
cav_total_mse_violations_gt,666
cav_total_mse_violations_sensor,666
cav_total_ttc_violations_gt,293
cav_total_ttc_violations_sensor,347
cav_true_positives_mse,666
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,265
cav_false_positives_ttc,82
cav_false_negatives_ttc,28
cav_amota,368.8
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,666
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,666
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,293
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,347
cis_total_mse_violations_gt,7425
cis_total_mse_violations_sensor,7425
cis_total_ttc_violations_gt,582
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7420
cis_false_positives_mse,5
cis_false_negatives_mse,5
cis_true_positives_ttc,575
cis_false_positives_ttc,16
cis_false_negatives_ttc,7
cis_amota,1948.5500610500608
cis_total_mse_violations_gt_av,36
cis_total_mse_violations_gt_non_av,7389
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7425
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,582
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,14466
global_total_mse_violations_sensor,18740
global_total_ttc_violations_gt,5716
global_total_ttc_violations_sensor,7211
global_true_positives_mse,13287
global_false_positives_mse,5453
global_false_negatives_mse,1179
global_true_positives_ttc,4678
global_false_positives_ttc,2533
global_false_negatives_ttc,1038
global_amota,797.9217947390624
global_total_mse_violations_gt_av,72
global_total_mse_violations_gt_non_av,14394
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,18740
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,5716
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,7211
