Metric,Value
config_name,mal_remove_60pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.98601484298706
avg_cav_amota,0.992336930006694
avg_cis_amota,0.9910432627840409
avg_global_amota,0.4884146566840287
cav_total_mse_violations_gt,8338
cav_total_mse_violations_sensor,8339
cav_total_ttc_violations_gt,2071
cav_total_ttc_violations_sensor,2109
cav_true_positives_mse,8333
cav_false_positives_mse,6
cav_false_negatives_mse,5
cav_true_positives_ttc,1848
cav_false_positives_ttc,261
cav_false_negatives_ttc,223
cav_amota,4164.838095238095
cav_total_mse_violations_gt_av,1334
cav_total_mse_violations_gt_non_av,7004
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8339
cav_total_ttc_violations_gt_av,174
cav_total_ttc_violations_gt_non_av,1897
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2109
cis_total_mse_violations_gt,7519
cis_total_mse_violations_sensor,7521
cis_total_ttc_violations_gt,609
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7514
cis_false_positives_mse,7
cis_false_negatives_mse,5
cis_true_positives_ttc,596
cis_false_positives_ttc,9
cis_false_negatives_ttc,13
cis_amota,1961.2746170496168
cis_total_mse_violations_gt_av,705
cis_total_mse_violations_gt_non_av,6814
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7521
cis_total_ttc_violations_gt_av,45
cis_total_ttc_violations_gt_non_av,564
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,87153
global_total_mse_violations_sensor,111361
global_total_ttc_violations_gt,36644
global_total_ttc_violations_sensor,48472
global_true_positives_mse,83292
global_false_positives_mse,28069
global_false_negatives_mse,3861
global_true_positives_ttc,32789
global_false_positives_ttc,15683
global_false_negatives_ttc,3855
global_amota,943.6171167135435
global_total_mse_violations_gt_av,11402
global_total_mse_violations_gt_non_av,75751
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,111361
global_total_ttc_violations_gt_av,3827
global_total_ttc_violations_gt_non_av,32817
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48472
