Metric,Value
config_name,mal_remove_60pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.35978174209595
avg_cav_amota,0.989387798144395
avg_cis_amota,0.9916794751264446
avg_global_amota,0.55225292735889
cav_total_mse_violations_gt,16854
cav_total_mse_violations_sensor,16848
cav_total_ttc_violations_gt,3462
cav_total_ttc_violations_sensor,3450
cav_true_positives_mse,16835
cav_false_positives_mse,13
cav_false_negatives_mse,19
cav_true_positives_ttc,3108
cav_false_positives_ttc,342
cav_false_negatives_ttc,354
cav_amota,5999.6476079476115
cav_total_mse_violations_gt_av,3255
cav_total_mse_violations_gt_non_av,13599
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16848
cav_total_ttc_violations_gt_av,506
cav_total_ttc_violations_gt_non_av,2956
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3450
cis_total_mse_violations_gt,7569
cis_total_mse_violations_sensor,7570
cis_total_ttc_violations_gt,623
cis_total_ttc_violations_sensor,620
cis_true_positives_mse,7566
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,609
cis_false_positives_ttc,11
cis_false_negatives_ttc,14
cis_amota,1963.5253607503603
cis_total_mse_violations_gt_av,1149
cis_total_mse_violations_gt_non_av,6420
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7570
cis_total_ttc_violations_gt_av,90
cis_total_ttc_violations_gt_non_av,533
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,620
global_total_mse_violations_gt,121212
global_total_mse_violations_sensor,152068
global_total_ttc_violations_gt,38725
global_total_ttc_violations_sensor,51613
global_true_positives_mse,117096
global_false_positives_mse,34972
global_false_negatives_mse,4116
global_true_positives_ttc,34714
global_false_positives_ttc,16899
global_false_negatives_ttc,4011
global_amota,1057.0121029649154
global_total_mse_violations_gt_av,17701
global_total_mse_violations_gt_non_av,103511
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,152068
global_total_ttc_violations_gt_av,4219
global_total_ttc_violations_gt_non_av,34506
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,51613
