Metric,Value
config_name,mal_remove_60pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.62413001060486
avg_cav_amota,0.9882787833391807
avg_cis_amota,0.9904652968006534
avg_global_amota,0.6120453006328905
cav_total_mse_violations_gt,13043
cav_total_mse_violations_sensor,13034
cav_total_ttc_violations_gt,3116
cav_total_ttc_violations_sensor,2838
cav_true_positives_mse,13026
cav_false_positives_mse,8
cav_false_negatives_mse,17
cav_true_positives_ttc,2633
cav_false_positives_ttc,205
cav_false_negatives_ttc,483
cav_amota,4581.660439560442
cav_total_mse_violations_gt_av,1112
cav_total_mse_violations_gt_non_av,11931
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13034
cav_total_ttc_violations_gt_av,188
cav_total_ttc_violations_gt_non_av,2928
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2838
cis_total_mse_violations_gt,7525
cis_total_mse_violations_sensor,7524
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7520
cis_false_positives_mse,4
cis_false_negatives_mse,5
cis_true_positives_ttc,581
cis_false_positives_ttc,23
cis_false_negatives_ttc,9
cis_amota,1958.1498917748918
cis_total_mse_violations_gt_av,1304
cis_total_mse_violations_gt_non_av,6221
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7524
cis_total_ttc_violations_gt_av,57
cis_total_ttc_violations_gt_non_av,533
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,77887
global_total_mse_violations_sensor,98818
global_total_ttc_violations_gt,29292
global_total_ttc_violations_sensor,37966
global_true_positives_mse,75838
global_false_positives_mse,22980
global_false_negatives_mse,2049
global_true_positives_ttc,26759
global_false_positives_ttc,11207
global_false_negatives_ttc,2533
global_amota,1185.531747325909
global_total_mse_violations_gt_av,8593
global_total_mse_violations_gt_non_av,69294
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,98818
global_total_ttc_violations_gt_av,2501
global_total_ttc_violations_gt_non_av,26791
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37966
