Metric,Value
config_name,mal_remove_60pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,74.12220239639282
avg_cav_amota,0.9895344003533082
avg_cis_amota,0.9895501794819633
avg_global_amota,0.6552682746766921
cav_total_mse_violations_gt,18408
cav_total_mse_violations_sensor,18396
cav_total_ttc_violations_gt,4214
cav_total_ttc_violations_sensor,4085
cav_true_positives_mse,18385
cav_false_positives_mse,11
cav_false_negatives_mse,23
cav_true_positives_ttc,3736
cav_false_positives_ttc,349
cav_false_negatives_ttc,478
cav_amota,6688.2630119880105
cav_total_mse_violations_gt_av,3487
cav_total_mse_violations_gt_non_av,14921
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,18396
cav_total_ttc_violations_gt_av,530
cav_total_ttc_violations_gt_non_av,3684
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4085
cis_total_mse_violations_gt,7464
cis_total_mse_violations_sensor,7462
cis_total_ttc_violations_gt,575
cis_total_ttc_violations_sensor,579
cis_true_positives_mse,7461
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,568
cis_false_positives_ttc,11
cis_false_negatives_ttc,7
cis_amota,1958.3198051948054
cis_total_mse_violations_gt_av,1782
cis_total_mse_violations_gt_non_av,5682
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7462
cis_total_ttc_violations_gt_av,104
cis_total_ttc_violations_gt_non_av,471
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,579
global_total_mse_violations_gt,149192
global_total_mse_violations_sensor,183821
global_total_ttc_violations_gt,60642
global_total_ttc_violations_sensor,74537
global_true_positives_mse,145541
global_false_positives_mse,38280
global_false_negatives_mse,3651
global_true_positives_ttc,55525
global_false_positives_ttc,19012
global_false_negatives_ttc,5117
global_amota,1277.7731356195497
global_total_mse_violations_gt_av,27622
global_total_mse_violations_gt_non_av,121570
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,183821
global_total_ttc_violations_gt_av,12323
global_total_ttc_violations_gt_non_av,48319
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,74537
