Metric,Value
config_name,mal_remove_50pct_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,479.1918089389801
avg_cav_amota,0.9941683884566902
avg_cis_amota,0.9902770392240907
avg_global_amota,0.4387953290695743
cav_total_mse_violations_gt,69951
cav_total_mse_violations_sensor,69940
cav_total_ttc_violations_gt,22992
cav_total_ttc_violations_sensor,19857
cav_true_positives_mse,69923
cav_false_positives_mse,17
cav_false_negatives_mse,28
cav_true_positives_ttc,17233
cav_false_positives_ttc,2624
cav_false_negatives_ttc,5759
cav_amota,28395.437511099986
cav_total_mse_violations_gt_av,4534
cav_total_mse_violations_gt_non_av,65417
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69940
cav_total_ttc_violations_gt_av,1296
cav_total_ttc_violations_gt_non_av,21696
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19857
cis_total_mse_violations_gt,25209
cis_total_mse_violations_sensor,25198
cis_total_ttc_violations_gt,1868
cis_total_ttc_violations_sensor,1869
cis_true_positives_mse,25182
cis_false_positives_mse,16
cis_false_negatives_mse,27
cis_true_positives_ttc,1833
cis_false_positives_ttc,36
cis_false_negatives_ttc,35
cis_amota,4937.521317571316
cis_total_mse_violations_gt_av,2318
cis_total_mse_violations_gt_non_av,22891
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25198
cis_total_ttc_violations_gt_av,272
cis_total_ttc_violations_gt_non_av,1596
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1869
global_total_mse_violations_gt,831474
global_total_mse_violations_sensor,988741
global_total_ttc_violations_gt,314243
global_total_ttc_violations_sensor,389589
global_true_positives_mse,807153
global_false_positives_mse,181588
global_false_negatives_mse,24321
global_true_positives_ttc,290388
global_false_positives_ttc,99201
global_false_negatives_ttc,23855
global_amota,2146.5867498083576
global_total_mse_violations_gt_av,63126
global_total_mse_violations_gt_non_av,768348
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,988741
global_total_ttc_violations_gt_av,22060
global_total_ttc_violations_gt_non_av,292183
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,389589
