Metric,Value
config_name,mal_remove_50pct_trust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,453.36340165138245
avg_cav_amota,0.9941538936278196
avg_cis_amota,0.990452934873428
avg_global_amota,0.44779616101743236
cav_total_mse_violations_gt,69887
cav_total_mse_violations_sensor,69876
cav_total_ttc_violations_gt,21054
cav_total_ttc_violations_sensor,17605
cav_true_positives_mse,69858
cav_false_positives_mse,18
cav_false_negatives_mse,29
cav_true_positives_ttc,15447
cav_false_positives_ttc,2158
cav_false_negatives_ttc,5607
cav_amota,27566.89331640581
cav_total_mse_violations_gt_av,7772
cav_total_mse_violations_gt_non_av,62115
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69876
cav_total_ttc_violations_gt_av,1749
cav_total_ttc_violations_gt_non_av,19305
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17605
cis_total_mse_violations_gt,25061
cis_total_mse_violations_sensor,25049
cis_total_ttc_violations_gt,1785
cis_total_ttc_violations_sensor,1789
cis_true_positives_mse,25035
cis_false_positives_mse,14
cis_false_negatives_mse,26
cis_true_positives_ttc,1751
cis_false_positives_ttc,38
cis_false_negatives_ttc,34
cis_amota,4939.388786213785
cis_total_mse_violations_gt_av,3348
cis_total_mse_violations_gt_non_av,21713
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25049
cis_total_ttc_violations_gt_av,192
cis_total_ttc_violations_gt_non_av,1593
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1789
global_total_mse_violations_gt,775169
global_total_mse_violations_sensor,921900
global_total_ttc_violations_gt,286983
global_total_ttc_violations_sensor,351752
global_true_positives_mse,753426
global_false_positives_mse,168474
global_false_negatives_mse,21743
global_true_positives_ttc,262245
global_false_positives_ttc,89507
global_false_negatives_ttc,24738
global_amota,2217.9343855193424
global_total_mse_violations_gt_av,83440
global_total_mse_violations_gt_non_av,691729
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,921900
global_total_ttc_violations_gt_av,28952
global_total_ttc_violations_gt_non_av,258031
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,351752
