Metric,Value
config_name,mal_remove_50pct_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,317.63640666007996
avg_cav_amota,0.9945616031383359
avg_cis_amota,0.9915064779326109
avg_global_amota,0.4427483468288443
cav_total_mse_violations_gt,46127
cav_total_mse_violations_sensor,46123
cav_total_ttc_violations_gt,15937
cav_total_ttc_violations_sensor,13682
cav_true_positives_mse,46109
cav_false_positives_mse,14
cav_false_negatives_mse,18
cav_true_positives_ttc,12244
cav_false_positives_ttc,1438
cav_false_negatives_ttc,3693
cav_amota,18081.129945054945
cav_total_mse_violations_gt_av,2844
cav_total_mse_violations_gt_non_av,43283
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,46123
cav_total_ttc_violations_gt_av,1334
cav_total_ttc_violations_gt_non_av,14603
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13682
cis_total_mse_violations_gt,24959
cis_total_mse_violations_sensor,24962
cis_total_ttc_violations_gt,1717
cis_total_ttc_violations_sensor,1739
cis_true_positives_mse,24945
cis_false_positives_mse,17
cis_false_negatives_mse,14
cis_true_positives_ttc,1695
cis_false_positives_ttc,44
cis_false_negatives_ttc,22
cis_amota,4939.685273060268
cis_total_mse_violations_gt_av,1847
cis_total_mse_violations_gt_non_av,23112
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24962
cis_total_ttc_violations_gt_av,138
cis_total_ttc_violations_gt_non_av,1579
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1739
global_total_mse_violations_gt,487553
global_total_mse_violations_sensor,597510
global_total_ttc_violations_gt,188543
global_total_ttc_violations_sensor,236731
global_true_positives_mse,472584
global_false_positives_mse,124926
global_false_negatives_mse,14969
global_true_positives_ttc,172859
global_false_positives_ttc,63872
global_false_negatives_ttc,15684
global_amota,2164.153919299391
global_total_mse_violations_gt_av,33049
global_total_mse_violations_gt_non_av,454504
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,597510
global_total_ttc_violations_gt_av,12740
global_total_ttc_violations_gt_non_av,175803
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,236731
