Metric,Value
config_name,mal_add_50pct_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,470.48956775665283
avg_cav_amota,0.9941996602787547
avg_cis_amota,0.9910334421388162
avg_global_amota,0.4817474235007764
cav_total_mse_violations_gt,68751
cav_total_mse_violations_sensor,68756
cav_total_ttc_violations_gt,20323
cav_total_ttc_violations_sensor,17560
cav_true_positives_mse,68736
cav_false_positives_mse,20
cav_false_negatives_mse,15
cav_true_positives_ttc,15193
cav_false_positives_ttc,2367
cav_false_negatives_ttc,5130
cav_amota,24316.135291097784
cav_total_mse_violations_gt_av,4605
cav_total_mse_violations_gt_non_av,64146
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,68756
cav_total_ttc_violations_gt_av,883
cav_total_ttc_violations_gt_non_av,19440
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17560
cis_total_mse_violations_gt,25068
cis_total_mse_violations_sensor,25053
cis_total_ttc_violations_gt,1869
cis_total_ttc_violations_sensor,1878
cis_true_positives_mse,25037
cis_false_positives_mse,16
cis_false_negatives_mse,31
cis_true_positives_ttc,1829
cis_false_positives_ttc,49
cis_false_negatives_ttc,40
cis_amota,4942.283775946276
cis_total_mse_violations_gt_av,2306
cis_total_mse_violations_gt_non_av,22762
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25053
cis_total_ttc_violations_gt_av,199
cis_total_ttc_violations_gt_non_av,1670
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1878
global_total_mse_violations_gt,682025
global_total_mse_violations_sensor,814507
global_total_ttc_violations_gt,251386
global_total_ttc_violations_sensor,298346
global_true_positives_mse,665487
global_false_positives_mse,149020
global_false_negatives_mse,16538
global_true_positives_ttc,228754
global_false_positives_ttc,69592
global_false_negatives_ttc,22632
global_amota,2350.927426683789
global_total_mse_violations_gt_av,51317
global_total_mse_violations_gt_non_av,630708
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,814507
global_total_ttc_violations_gt_av,18696
global_total_ttc_violations_gt_non_av,232690
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,298346
