Metric,Value
config_name,mal_convoy_100pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.49075150489807
avg_cav_amota,0.9921595864711096
avg_cis_amota,0.9896061799410354
avg_global_amota,0.5172007251945353
cav_total_mse_violations_gt,15152
cav_total_mse_violations_sensor,15155
cav_total_ttc_violations_gt,4303
cav_total_ttc_violations_sensor,4041
cav_true_positives_mse,15143
cav_false_positives_mse,12
cav_false_negatives_mse,9
cav_true_positives_ttc,3517
cav_false_positives_ttc,524
cav_false_negatives_ttc,786
cav_amota,6095.8284992784975
cav_total_mse_violations_gt_av,1546
cav_total_mse_violations_gt_non_av,13606
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15155
cav_total_ttc_violations_gt_av,325
cav_total_ttc_violations_gt_non_av,3978
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4041
cis_total_mse_violations_gt,7483
cis_total_mse_violations_sensor,7484
cis_total_ttc_violations_gt,568
cis_total_ttc_violations_sensor,569
cis_true_positives_mse,7483
cis_false_positives_mse,1
cis_false_negatives_mse,0
cis_true_positives_ttc,558
cis_false_positives_ttc,11
cis_false_negatives_ttc,10
cis_amota,1950.5137806637808
cis_total_mse_violations_gt_av,991
cis_total_mse_violations_gt_non_av,6492
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7484
cis_total_ttc_violations_gt_av,59
cis_total_ttc_violations_gt_non_av,509
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,569
global_total_mse_violations_gt,146425
global_total_mse_violations_sensor,178358
global_total_ttc_violations_gt,57780
global_total_ttc_violations_sensor,70250
global_true_positives_mse,140245
global_false_positives_mse,38113
global_false_negatives_mse,6180
global_true_positives_ttc,51155
global_false_positives_ttc,19095
global_false_negatives_ttc,6625
global_amota,973.3717648161154
global_total_mse_violations_gt_av,14370
global_total_mse_violations_gt_non_av,132055
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,178358
global_total_ttc_violations_gt_av,5295
global_total_ttc_violations_gt_non_av,52485
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,70250
