Metric,Value
config_name,mal_convoy_100pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.62020945549011
avg_cav_amota,0.9914212629462961
avg_cis_amota,0.9925564259024627
avg_global_amota,0.541906763520645
cav_total_mse_violations_gt,10600
cav_total_mse_violations_sensor,10595
cav_total_ttc_violations_gt,3277
cav_total_ttc_violations_sensor,3055
cav_true_positives_mse,10590
cav_false_positives_mse,5
cav_false_negatives_mse,10
cav_true_positives_ttc,2685
cav_false_positives_ttc,370
cav_false_negatives_ttc,592
cav_amota,4514.932431457432
cav_total_mse_violations_gt_av,646
cav_total_mse_violations_gt_non_av,9954
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10595
cav_total_ttc_violations_gt_av,274
cav_total_ttc_violations_gt_non_av,3003
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3055
cis_total_mse_violations_gt,7390
cis_total_mse_violations_sensor,7391
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7389
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,578
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1953.3510461760466
cis_total_mse_violations_gt_av,718
cis_total_mse_violations_gt_non_av,6672
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7391
cis_total_ttc_violations_gt_av,111
cis_total_ttc_violations_gt_non_av,475
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,138001
global_total_mse_violations_sensor,169024
global_total_ttc_violations_gt,50097
global_total_ttc_violations_sensor,62158
global_true_positives_mse,132744
global_false_positives_mse,36280
global_false_negatives_mse,5257
global_true_positives_ttc,44345
global_false_positives_ttc,17813
global_false_negatives_ttc,5752
global_amota,1037.2095453785146
global_total_mse_violations_gt_av,10223
global_total_mse_violations_gt_non_av,127778
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,169024
global_total_ttc_violations_gt_av,4138
global_total_ttc_violations_gt_non_av,45959
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,62158
